strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,1005122762,15,8,15,1.0,True,593.2342382522453,8898.513573783679,6616.513573783681,33082.56786891842,1860.0,372,334,0.8978494623655914,38,0,335,19,19,15,5,5,1612.5506999624126,7465.193686140709,1254.5980938908945,8898.513573783679,89,1.061789220009814
geometry_early_optical_clear_probe,1819142268,16,8,16,1.0,True,494.42553756756723,7910.808601081076,5797.808601081076,28989.043005405394,1720.0,344,301,0.875,43,0,310,17,17,16,6,6,1449.6228451010554,6750.26245583917,742.6873727845631,7910.808601081076,58,1.1435457299958216
geometry_early_optical_clear_probe,478643335,14,8,14,1.0,True,608.1852184921944,8514.593058890721,6289.593058890719,31447.965294453603,1825.0,365,325,0.8904109589041096,40,0,327,15,15,14,5,5,882.518499083374,5251.5949785645935,719.3639890819019,8514.593058890721,57,1.0909794909966877
geometry_early_optical_clear_probe,931618394,13,8,13,1.0,True,644.4582622191297,8377.957408848686,5790.957408848686,28954.78704424344,2130.0,426,396,0.9295774647887324,30,0,389,14,14,13,5,5,2341.284650665056,7048.929675519104,409.20738691663644,8377.957408848686,40,0.9574815359956119
geometry_early_optical_clear_probe,3373057727,11,5,11,1.0,True,791.8650820851254,8710.51590293638,6117.515902936379,30587.579514681904,2140.0,428,398,0.9299065420560748,30,0,392,13,13,11,6,6,519.1758633580976,2374.1781656463577,442.9551981783225,7900.165983568279,40,1.0867256650089985
geometry_early_optical_clear_probe,1582115203,13,7,13,1.0,True,635.9035358801734,8266.745966442255,5715.745966442255,28578.729832211277,2100.0,420,385,0.9166666666666666,35,0,383,14,14,13,4,4,2090.9755014883453,7034.6870917638325,439.68279845558413,8266.745966442255,40,0.8228837079950608
geometry_early_optical_clear_probe,167637553,14,4,14,1.0,True,536.6395943849453,7512.954321389235,5465.954321389235,27329.771606946186,1675.0,335,295,0.8805970149253731,40,0,299,15,15,14,4,4,624.1199582177882,2550.433023194755,496.10206298774114,6743.53072042657,40,0.9300238619907759
geometry_early_optical_clear_probe,2972685836,11,6,11,1.0,True,701.2779501174434,7714.057451291877,5244.057451291879,26220.287256459404,2040.0,408,379,0.928921568627451,29,0,372,12,12,11,2,2,506.1054396128136,3304.624386919022,448.47113980152636,6890.104743206888,40,0.9038110169931315
geometry_early_optical_clear_probe,1308756131,15,10,15,1.0,True,564.484911804973,8467.273677074594,6010.273677074597,30051.36838537299,2015.0,403,368,0.913151364764268,35,0,367,15,15,15,3,3,2314.406634153352,6846.568779492495,483.57972420444264,8467.273677074594,40,0.9598969679937
geometry_early_optical_clear_probe,1408331827,12,5,12,1.0,True,692.9446132945862,8315.335359535035,5570.335359535036,27851.67679767518,2265.0,453,423,0.9337748344370861,30,0,417,13,13,12,4,4,2169.3027011105983,7681.255118607711,485.831767356976,8075.231063046362,40,0.6867542859981768
geometry_early_optical_clear_probe,320694853,12,8,12,1.0,True,689.0262947243633,8268.31553669236,5729.315536692359,28646.577683461815,2090.0,418,387,0.9258373205741627,31,0,383,14,14,12,6,6,1335.6169174442796,4008.4368687414117,754.1472584100156,8268.31553669236,59,1.0491031389974523
geometry_early_optical_clear_probe,1850311055,16,9,16,1.0,True,376.40201376541745,6022.432220246679,4550.432220246678,22752.1611012334,1175.0,235,196,0.8340425531914893,39,0,211,18,18,16,5,5,1072.698243943831,5144.815180452328,503.7499573047986,6022.432220246679,40,1.1323939519934356
geometry_early_optical_clear_probe,2893833046,11,2,11,1.0,True,701.5338950960592,7716.872846056651,5172.872846056653,25864.364230283274,2105.0,421,394,0.9358669833729216,27,0,384,11,11,11,2,2,631.1548650110205,3496.004523604481,499.34671845030437,7309.69131793074,40,0.8400225109944586
geometry_early_optical_clear_probe,3219631666,16,7,16,1.0,True,565.6842271911963,9050.947635059141,6884.94763505914,34424.73817529572,1760.0,352,308,0.875,44,0,314,20,20,16,8,8,691.2375840862773,2219.698335849569,417.00809824227093,9050.947635059141,40,1.6324356789991725
geometry_early_optical_clear_probe,3948087229,14,5,14,1.0,True,575.0222549282735,8050.311568995829,5826.311568995829,29131.55784497915,1820.0,364,329,0.9038461538461539,35,0,328,16,16,14,2,2,1551.3450272886053,4866.418238897952,429.25573927781926,6661.486768650854,40,1.0379234479914885
geometry_early_optical_clear_probe,1149188533,16,6,16,1.0,True,483.4246270024867,7734.794032039787,5700.794032039787,28503.970160198947,1650.0,330,288,0.8727272727272727,42,0,295,19,19,16,7,7,1110.9533599257452,5979.015233298484,687.9677596758034,7734.794032039787,56,1.1869061850011349
