strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,49,10,6,10,1.0,True,905.480930083264,9054.80930083264,5908.809300832644,29544.04650416323,2610.0,522,485,0.9291187739463601,37,0,486,10,10,10,10,10,1036.8355420697037,4906.552006398569,447.99023028448295,8116.02244512736,40,0.02735744500387227
clear_probe,50,13,5,13,1.0,True,690.9183248641687,8981.938223234192,5934.938223234194,29674.69111617098,2515.0,503,451,0.8966202783300199,52,0,467,13,13,13,5,5,2471.0357997839074,7324.541373076424,1759.3871962497062,8668.05138167208,136,0.03459256899805041
clear_probe,51,11,4,11,1.0,True,817.5442904322288,8992.987194754516,5865.987194754519,29329.935973772597,2590.0,518,478,0.9227799227799228,40,0,482,11,11,11,4,4,2222.5687528688204,5965.291082260483,474.23167037012087,8448.484464494919,40,0.030371780005225446
clear_probe,52,12,6,12,1.0,True,800.3147593071191,9603.77711168543,6656.777111685431,33283.885558427166,2435.0,487,447,0.917864476386037,40,0,452,12,12,12,4,4,1869.7228761144213,6411.871578578636,1310.506719966331,8788.704598447737,99,0.03142954000213649
clear_probe,53,14,6,14,1.0,True,635.1097039157779,8891.535854820891,5990.535854820894,29952.679274104463,2390.0,478,426,0.891213389121339,52,0,441,14,14,14,4,4,2769.6439968574655,6720.218039169984,496.7413031968965,8891.535854820891,40,0.04229942800157005
clear_probe,54,11,8,11,1.0,True,903.6597933032818,9940.2577263361,6647.257726336104,33236.28863168052,2730.0,546,497,0.9102564102564102,49,0,508,11,11,11,9,9,2080.218123134047,7309.705368460738,2024.3317991762387,9940.2577263361,160,0.050011418003123254
clear_probe,55,10,5,10,1.0,True,953.147436228294,9531.474362282941,6050.4743622829465,30252.371811414738,2890.0,578,546,0.9446366782006921,32,0,541,10,10,10,7,7,3274.9803209365036,7145.763287188393,789.5938929657993,9531.474362282941,60,0.02395323399832705
clear_probe,56,16,10,16,1.0,True,527.7986624498368,8444.778599197389,6247.778599197392,31238.89299598697,1790.0,358,302,0.8435754189944135,56,0,327,16,16,16,8,8,1642.3009996912403,6284.142514397246,415.5990307615549,8444.778599197389,40,0.034498787004849873
clear_probe,57,10,5,10,1.0,True,924.2658238246897,9242.658238246897,5910.658238246901,29553.29119123451,2765.0,553,516,0.9330922242314648,37,0,517,10,10,10,5,5,2503.836099085967,8329.81273577387,2610.983172793752,8622.959757708208,198,0.02956129100493854
clear_probe,58,14,10,14,1.0,True,653.9638211190041,9155.493495666058,6343.49349566606,31717.46747833031,2315.0,463,406,0.8768898488120951,57,0,427,14,14,14,15,15,1294.0816425279768,5312.18690089778,523.186957706999,9155.493495666058,40,0.040798781999910716
clear_probe,59,11,5,11,1.0,True,988.050273218882,10868.553005407703,7131.553005407701,35657.765027038506,3100.0,620,576,0.9290322580645162,44,0,582,11,11,11,8,8,3268.4116059989883,6417.508947084301,2054.0988218231437,10868.553005407703,158,0.04741699399892241
clear_probe,60,12,5,12,1.0,True,779.1247913510629,9349.497496212754,6517.497496212756,32587.48748106379,2340.0,468,420,0.8974358974358975,48,0,432,12,12,12,5,5,996.1749032327178,4208.708804394654,450.05502307548153,9349.497496212754,40,0.04187100499984808
clear_probe,61,13,9,13,1.0,True,714.0990379983389,9283.287493978405,6321.287493978408,31606.437469892036,2445.0,489,442,0.9038854805725971,47,0,452,13,13,13,9,9,2023.7980080779666,7604.746242584634,712.0728243685921,9283.287493978405,60,0.03495962600572966
clear_probe,62,14,7,14,1.0,True,666.1180711473127,9325.652996062377,6244.652996062381,31223.26498031192,2540.0,508,455,0.8956692913385826,53,0,471,14,14,14,6,6,3291.7963611638033,7307.064751596699,3155.9371181498955,8965.17704572125,239,0.03871533399797045
clear_probe,63,13,7,13,1.0,True,708.2064014502661,9206.683218853459,6286.683218853461,31433.41609426732,2410.0,482,437,0.9066390041493776,45,0,445,13,13,13,6,6,2343.7763778552985,8311.289011415853,473.89055424655123,9206.683218853459,40,0.035513836999598425
clear_probe,64,13,5,13,1.0,True,672.9122770084689,8747.859601110096,5766.859601110097,28834.2980055505,2460.0,492,437,0.8882113821138211,55,0,456,13,13,13,6,6,1244.5233571168367,5123.6171597462435,2298.1273437610025,7161.068093616201,174,0.045741026995528955
clear_probe,65,13,5,13,1.0,True,665.8678705573536,8656.282317245597,5585.282317245599,27926.411586228005,2535.0,507,459,0.9053254437869822,48,0,471,13,13,13,5,5,2251.694447657236,6640.554103798616,2226.8218881905445,8656.282317245597,172,0.03646378899429692
clear_probe,66,10,7,10,1.0,True,999.3418292362533,9993.418292362532,6470.418292362536,32352.091461812677,2925.0,585,547,0.935042735042735,38,0,548,10,10,10,8,8,1930.8181515467677,4752.981515467674,3851.1835131948733,9993.418292362532,295,0.04374619299778715
clear_probe,67,10,6,10,1.0,True,941.3318041271328,9413.318041271328,5928.318041271332,29641.59020635667,2895.0,579,543,0.9378238341968912,36,0,540,10,10,10,6,6,3679.5463882007725,7905.732085674944,1293.4076953093422,9413.318041271328,100,0.05464155400113668
clear_probe,68,15,7,15,1.0,True,690.2602023776136,10353.903035664203,7215.903035664207,36079.51517832104,2585.0,517,453,0.8762088974854932,64,0,478,15,15,15,8,8,2610.9690672286033,6806.118492948836,2290.539393157896,10353.903035664203,177,0.07452732600359013
clear_probe,69,15,9,15,1.0,True,618.2242598507477,9273.363897761215,6468.363897761219,32341.819488806093,2305.0,461,403,0.8741865509761388,58,0,425,15,15,15,14,14,789.8684635459641,3427.3251326209447,495.29289961292085,9273.363897761215,40,0.04915455800073687
clear_probe,70,10,3,10,1.0,True,908.9453118796303,9089.453118796302,5918.453118796305,29592.265593981527,2630.0,526,485,0.9220532319391636,41,0,491,10,10,10,4,4,1037.6572838346108,3909.496162804421,2382.3461701780293,7509.1819810888,180,0.03385891499783611
clear_probe,71,12,5,12,1.0,True,718.9967853600587,8627.961424320703,5728.961424320705,28644.807121603542,2395.0,479,435,0.9081419624217119,44,0,444,12,12,12,6,6,1558.3757631780466,5501.802827681175,1545.6332878235987,8627.961424320703,117,0.032576035999227315
clear_probe,72,10,8,10,1.0,True,953.1293708617159,9531.293708617159,5935.293708617163,29676.468543085808,2985.0,597,563,0.9430485762144054,34,0,561,10,10,10,8,8,3545.4190412553144,7620.630913454302,1235.2713685744402,9229.11454059539,100,0.027314172002661508
clear_probe,73,12,8,12,1.0,True,715.8637557998492,8590.36506959819,5609.365069598193,28046.82534799098,2465.0,493,452,0.9168356997971603,41,0,456,12,12,12,8,8,2042.081896059003,7622.5644806858145,439.9229267892814,8590.36506959819,40,0.03667247999692336
clear_probe,74,16,7,16,1.0,True,436.400521092399,6982.408337478384,4968.408337478388,24842.041687391935,1635.0,327,266,0.8134556574923547,61,0,299,16,16,16,6,6,1063.229376526843,5280.454931876179,520.9801733340844,6982.408337478384,40,0.04148706200066954
clear_probe,75,13,8,13,1.0,True,713.0771032313266,9270.002342007247,6389.0023420072475,31945.011710036244,2375.0,475,429,0.9031578947368422,46,0,441,13,13,13,11,11,1849.916749475308,5098.057046027708,2374.621933370932,9270.002342007247,180,0.0364543510004296
clear_probe,76,12,6,12,1.0,True,769.1276234975561,9229.531481970673,6494.531481970675,32472.657409853375,2260.0,452,418,0.9247787610619469,34,0,415,12,12,12,9,9,1254.9299140596625,8022.385566085849,443.0371059486818,8365.715523284196,40,0.02755592100584181
clear_probe,77,16,7,16,1.0,True,501.1161433717424,8017.858293947878,5448.858293947881,27244.291469739404,2100.0,420,362,0.861904761904762,58,0,389,16,16,16,10,10,1880.997154282767,7365.381369616472,706.6160847051162,8017.858293947878,60,0.044114279000496026
clear_probe,78,16,10,16,1.0,True,617.0391965713179,9872.627145141087,6817.62714514109,34088.135725705455,2510.0,502,451,0.898406374501992,51,0,465,16,16,16,12,12,2813.634255022672,7283.17948670159,414.95431505394686,9872.627145141087,40,0.04377044099965133
clear_probe,79,11,3,11,1.0,True,768.9536334066314,8458.489967472946,5500.4899674729495,27502.44983736475,2450.0,490,447,0.9122448979591836,43,0,453,11,11,11,4,4,700.7216626878109,4224.755487620966,707.7244235338973,7026.158340443391,60,0.032851894000486936
clear_probe,80,12,6,12,1.0,True,807.3691171965032,9688.429406358038,6365.429406358043,31827.147031790206,2750.0,550,503,0.9145454545454546,47,0,513,12,12,12,8,8,2075.7716194630834,8428.046926053068,430.31711640339347,9286.22737584486,40,0.039108769000449684
clear_probe,81,14,6,14,1.0,True,673.3610745287585,9427.055043402619,6712.055043402623,33560.27521701312,2235.0,447,397,0.8881431767337807,50,0,410,14,14,14,8,8,2374.096976658249,6993.3224869792475,1476.9988687309253,9427.055043402619,116,0.055458663002355024
clear_probe,82,11,8,11,1.0,True,807.2119831878882,8879.331815066771,5752.331815066775,28761.659075333882,2590.0,518,479,0.9247104247104247,39,0,482,11,11,11,9,9,1324.3503267793292,7072.426797286309,1284.4247586916774,8879.331815066771,97,0.028738001004967373
clear_probe,83,13,6,13,1.0,True,704.3318407990258,9156.313930387336,6364.3139303873395,31821.569651936697,2300.0,460,413,0.8978260869565218,47,0,427,13,13,13,6,6,1844.4592841603398,5774.672952101724,770.1010923166842,8723.579906728794,60,0.03507024699501926
clear_probe,84,15,8,15,1.0,True,612.4869990023558,9187.304985035336,6250.3049850353345,31251.524925176687,2415.0,483,423,0.8757763975155279,60,0,447,15,15,15,12,12,2356.9508798809525,6998.149670320254,1005.8151247674043,9187.304985035336,80,0.04563511800370179
clear_probe,85,11,5,11,1.0,True,828.9751964328767,9118.727160761644,5799.7271607616485,28998.635803808236,2750.0,550,513,0.9327272727272727,37,0,514,11,11,11,5,5,2670.4574171917184,6105.82236234844,1021.4962689655451,9118.727160761644,80,0.0292588920056005
clear_probe,86,16,11,16,1.0,True,553.0076582959176,8848.122532734682,6125.122532734686,30625.612663673437,2230.0,446,384,0.8609865470852018,62,0,413,16,16,16,12,12,1813.3534334329875,6953.205315024918,796.5122590461594,8848.122532734682,60,0.04010658299375791
clear_probe,87,11,6,11,1.0,True,885.3300273919626,9738.630301311588,6307.6303013115885,31538.151506557955,2845.0,569,523,0.9191564147627417,46,0,531,11,11,11,7,7,2264.438261942741,8071.731169364106,1307.9411880699806,9738.630301311588,100,0.047540287996525876
clear_probe,88,13,11,13,1.0,True,722.5854967380055,9393.611457594072,6130.611457594073,30653.05728797038,2695.0,539,497,0.922077922077922,42,0,503,13,13,13,7,7,2754.1471618224587,5583.905956550765,2068.8140296232145,9008.735843138707,159,0.02936667799804127
clear_probe,89,10,7,10,1.0,True,940.3027456382233,9403.027456382233,6041.027456382238,30205.137281911186,2790.0,558,522,0.9354838709677419,36,0,522,10,10,10,11,11,2659.948063251859,6704.722067447561,750.4990492787213,9097.489088377697,60,0.030324657003802713
clear_probe,90,11,8,11,1.0,True,828.7436261062247,9116.179887168471,5666.179887168476,28330.899435842384,2860.0,572,527,0.9213286713286714,45,0,535,11,11,11,9,9,1850.7719542845264,6476.438499983316,2516.7997915440365,8251.618612387685,199,0.03279103199747624
clear_probe,91,10,2,10,1.0,True,848.6588624891308,8486.588624891308,5508.588624891313,27542.94312445657,2470.0,494,458,0.9271255060728745,36,0,458,10,10,10,3,3,1212.7807489657957,4069.5245910126937,1011.7054941643892,7887.960084553479,80,0.02918072699685581
clear_probe,92,13,3,13,1.0,True,694.6341497322433,9030.243946519162,5870.243946519166,29351.21973259582,2610.0,522,463,0.8869731800766284,59,0,485,13,13,13,3,3,747.2793833183867,2960.3536991681467,513.8817565251721,8533.881393426484,40,0.04093820600246545
clear_probe,93,16,8,16,1.0,True,483.7748908438057,7740.398253500891,5564.398253500892,27821.991267504465,1775.0,355,302,0.8507042253521127,53,0,321,16,16,16,7,7,1151.4758285369085,6236.049274512427,400.6302568364873,7740.398253500891,40,0.03848074099369114
clear_probe,94,14,9,14,1.0,True,780.6896174219003,10929.654643906604,7532.654643906606,37663.27321953304,2805.0,561,512,0.9126559714795008,49,0,522,14,14,14,12,12,2503.333968048579,6873.782761231846,1296.7994093317084,10929.654643906604,98,0.054005017002054956
clear_probe,95,16,11,16,1.0,True,584.1379933988939,9346.207894382302,6366.2078943823035,31831.039471911536,2445.0,489,425,0.869120654396728,64,0,455,16,16,16,10,10,2780.7220576752475,7813.284015748571,447.4581425597638,9346.207894382302,40,0.048905335999734234
clear_probe,96,12,4,12,1.0,True,813.877962258995,9766.53554710794,6528.535547107943,32642.677735539728,2680.0,536,490,0.914179104477612,46,0,498,12,12,12,6,6,2252.9226471427764,5007.523475454128,2496.278096139169,9766.53554710794,192,0.05058327900042059
clear_probe,97,11,4,11,1.0,True,798.2398738745577,8780.638612620134,5618.638612620139,28093.193063100698,2620.0,524,486,0.9274809160305344,38,0,487,11,11,11,5,5,2538.268538168828,7788.698442028047,2311.685541718453,8512.071224999385,174,0.027432909999333788
clear_probe,98,12,6,12,1.0,True,805.8528305309883,9670.23396637186,6473.233966371863,32366.16983185932,2645.0,529,488,0.9224952741020794,41,0,492,12,12,12,7,7,2178.913243439764,7847.506229648396,1326.5344097580967,9670.23396637186,100,0.03963181600556709
