strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
active_clear_probe,60,12,5,12,1.0,True,737.4019559608992,8848.82347153079,6033.823471530793,30169.11735765396,2330.0,466,420,0.9012875536480687,46,0,425,12,12,12,2,2,1448.7650116350162,6400.850627510541,450.8692838197505,7712.395729842802,40,0.04507600299984915
active_clear_probe,61,13,9,13,1.0,True,697.3738773844304,9065.860405997595,6285.860405997594,31429.302029987975,2295.0,459,410,0.8932461873638344,49,0,420,13,13,13,9,9,1464.6071421609072,5022.776035080152,717.7832879538407,9065.860405997595,60,0.04058867200365057
active_clear_probe,62,14,7,14,1.0,True,697.22786448156,9761.19010274184,6354.190102741839,31770.95051370919,2815.0,563,505,0.8969804618117229,58,0,522,14,14,14,10,10,3182.8170251382285,7517.547140398103,3163.6830484848706,9761.19010274184,238,0.0670065459999023
active_clear_probe,63,13,7,13,1.0,True,739.5951099084049,9614.736428809263,6540.736428809264,32703.68214404632,2540.0,508,465,0.9153543307086615,43,0,469,13,13,13,10,10,1765.2490832311955,7389.946810112588,474.38552099083654,9614.736428809263,40,0.04090662600356154
active_clear_probe,64,13,5,13,1.0,True,687.4215840273428,8936.480592355456,5786.480592355455,28932.402961777272,2605.0,521,461,0.8848368522072937,60,0,480,13,13,13,6,6,1368.4202805175266,5226.231823363924,3809.012903666132,8376.866992027743,285,0.053371144997072406
active_clear_probe,65,13,5,13,1.0,True,671.0413081218244,8723.537005583717,5926.5370055837175,29632.685027918593,2310.0,462,413,0.8939393939393939,49,0,422,13,13,13,3,3,2250.078203012452,6236.919606153955,1268.8270967523383,8723.537005583717,97,0.04082245899917325
active_clear_probe,66,10,7,10,1.0,True,1061.0827422087982,10610.827422087981,6788.827422087981,33944.13711043991,3175.0,635,592,0.9322834645669291,43,0,597,10,10,10,13,13,3383.925276173651,7316.860388354455,1829.4153239217712,10610.827422087981,138,0.04952906299877213
active_clear_probe,67,10,6,10,1.0,True,953.3745504595651,9533.74550459565,5838.74550459565,29193.727522978254,3070.0,614,572,0.9315960912052117,42,0,575,10,10,10,5,5,4375.997980202895,8684.508445431833,2815.4021629327626,9533.74550459565,220,0.043529032001970336
active_clear_probe,68,15,7,15,1.0,True,645.7090790015608,9685.636185023412,6217.636185023413,31088.180925117074,2860.0,572,509,0.8898601398601399,63,0,533,15,15,15,7,7,2903.0477710758937,7582.748518651252,3677.847231925757,9685.636185023412,279,0.053525215000263415
active_clear_probe,69,15,9,15,1.0,True,685.0028583242597,10275.042874863895,6683.042874863894,33415.214374319476,2965.0,593,534,0.9005059021922428,59,0,552,15,15,15,18,18,1091.97251856704,5000.719661792283,496.4290462789876,10275.042874863895,40,0.05242469799850369
