strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,3269969939,11,7,11,1.0,True,858.2310670546417,9440.54173760106,6323.541737601054,31617.70868800528,2580.0,516,480,0.9302325581395349,36,0,479,12,12,11,6,6,1376.502811525215,7448.195716313154,1038.6981320378372,7969.535276969468,80,0.7311877540050773
ida_heuristic_clear_probe,3463920789,13,7,13,1.0,True,658.544681643456,8561.080861364928,6117.080861364925,30585.404306824646,2010.0,402,359,0.8930348258706468,43,0,366,14,14,13,9,9,1037.8697788901222,7028.132752866221,805.1707689426742,7605.574517394355,60,0.9546845590011799
ida_heuristic_clear_probe,3472815949,10,4,10,1.0,True,833.698636725028,8336.98636725028,5604.986367250281,28024.931836251413,2265.0,453,424,0.9359823399558499,29,0,417,10,10,10,2,2,1040.1409048457724,4490.330942644403,433.4901255006846,8277.98636725028,40,0.7325156000006245
ida_heuristic_clear_probe,3469440183,16,12,16,1.0,True,476.2715787016957,7620.3452592271315,5184.345259227131,25921.726296135665,1990.0,398,350,0.8793969849246231,48,0,366,16,16,16,8,8,2259.0459567985,5593.853330475434,461.21405525643877,7620.3452592271315,40,0.6952155719991424
ida_heuristic_clear_probe,3912765477,10,5,10,1.0,True,865.5750733983353,8655.750733983354,5522.750733983353,27613.753669916765,2600.0,520,489,0.9403846153846154,31,0,483,10,10,10,5,5,1513.709501317046,4866.319180521525,441.93865773915974,7392.700636699421,40,0.7549427060002927
ida_heuristic_clear_probe,3860427131,13,5,13,1.0,True,602.2419824227766,7829.145771496096,5472.145771496095,27360.728857480488,1940.0,388,351,0.904639175257732,37,0,352,13,13,13,2,2,1160.088349276387,6765.895894617172,497.38787550579167,7080.632792773383,40,0.7009387130019604
ida_heuristic_clear_probe,3641181750,16,9,16,1.0,True,489.51457264520644,7832.233162323303,5436.233162323303,27181.165811616534,1955.0,391,342,0.8746803069053708,49,0,361,16,16,16,7,7,2204.6934453784756,6475.767937597547,673.4928203065398,7832.233162323303,60,0.8269233450046158
ida_heuristic_clear_probe,4092699652,16,10,16,1.0,True,513.3089400527625,8212.9430408442,6105.943040844201,30529.715204221022,1715.0,343,297,0.8658892128279884,46,0,309,17,17,16,8,8,1346.2941138158792,3865.828408277994,487.91977601259526,8212.9430408442,40,1.0571702570014168
ida_heuristic_clear_probe,1918464049,10,6,10,1.0,True,897.8195017520563,8978.195017520564,5863.195017520563,29315.975087602834,2585.0,517,493,0.9535783365570599,24,0,480,10,10,10,6,6,2006.5829251592847,5995.471835906541,413.6729628344323,8527.985028042665,40,0.7122465529973852
ida_heuristic_clear_probe,4167308980,11,8,11,1.0,True,865.1212158364661,9516.333374201127,6486.333374201123,32431.666871005622,2510.0,502,475,0.9462151394422311,27,0,465,11,11,11,7,7,2428.0637749898133,6195.566750813173,2283.533760194317,7177.654387520618,168,0.6649358360009501
