strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
double_ring_optical_clear_probe,3878615712,10,6,10,1.0,True,812.0022072111551,8120.022072111551,5692.022072111553,28460.11036055776,2005.0,401,374,0.9326683291770573,27,0,373,10,10,10,6,6,1518.156133756887,5632.019692435054,1404.3647182162736,8120.022072111551,118,0.4752980129997013
double_ring_optical_clear_probe,2619392121,11,5,11,1.0,True,613.2150897076053,6745.365986783659,4875.365986783659,24376.829933918292,1530.0,306,277,0.9052287581699346,29,0,282,12,12,11,4,4,998.961643900413,3757.0585258013816,495.7785105723727,6259.328253989558,40,0.36180305600282736
double_ring_optical_clear_probe,3168104907,14,9,14,1.0,True,424.3903720545401,5941.465208763561,4359.46520876356,21797.32604381781,1270.0,254,215,0.8464566929133859,39,0,230,18,18,14,3,3,596.5551330974188,1890.1255697133374,702.7850822931862,5352.292311504588,58,0.5915727579995291
double_ring_optical_clear_probe,1852586250,15,11,15,1.0,True,492.41281114167913,7386.192167125187,5813.192167125188,29065.96083562594,1270.0,254,212,0.8346456692913385,42,0,228,15,15,15,6,6,951.0628267259551,5539.062188170317,591.8476661431814,7386.192167125187,40,0.6644965390005382
double_ring_optical_clear_probe,3745971502,11,6,11,1.0,True,589.389999805094,6483.2899978560345,4449.2899978560345,22246.449989280183,1665.0,333,304,0.9129129129129129,29,0,308,13,13,11,4,4,1172.5289663437818,4108.933675616887,1095.4587505599861,6483.2899978560345,95,0.36808143999951426
double_ring_optical_clear_probe,1089323782,12,7,12,1.0,True,556.9326446616328,6683.191735939594,4876.191735939595,24380.958679697967,1465.0,293,263,0.8976109215017065,30,0,270,16,16,12,4,4,973.608798081499,3937.5425562581045,926.1789952637937,5824.629478240793,74,0.4434548440040089
double_ring_optical_clear_probe,1647890593,16,12,16,1.0,True,496.2395751810546,7939.833202896873,6286.833202896873,31434.16601448437,1315.0,263,218,0.8288973384030418,45,0,234,24,24,16,6,6,1173.321364409119,4513.325165644037,507.19741058272615,7939.833202896873,40,0.561361748012132
double_ring_optical_clear_probe,2289634464,16,11,16,1.0,True,378.8279262501326,6061.246820002121,4420.246820002121,22101.234100010603,1320.0,264,222,0.8409090909090909,42,0,241,16,16,16,5,5,1102.6465353345804,3344.0025543911397,682.2368795435158,6061.246820002121,57,0.7858004559966503
double_ring_optical_clear_probe,3974908294,13,10,13,1.0,True,572.296856894722,7439.859139631387,5232.859139631386,26164.295698156926,1800.0,360,326,0.9055555555555556,34,0,336,15,15,13,4,4,2243.8296891119817,6649.259523085788,818.7581266973007,7113.54949218815,58,0.5436119780060835
double_ring_optical_clear_probe,200931789,16,4,16,1.0,True,336.44838377529567,5383.174140404731,4026.174140404733,20130.870702023665,1070.0,214,169,0.7897196261682243,45,0,195,20,20,16,2,2,1001.952305166078,2819.935779752192,509.4421271354005,5383.174140404731,40,0.5822775479900884
double_ring_optical_clear_probe,906088399,14,7,14,1.0,True,464.2600715898414,6499.641002257779,4706.6410022577775,23533.20501128889,1455.0,291,252,0.865979381443299,39,0,268,14,14,14,4,4,1195.2988425302708,2600.0202263024644,772.3374916337775,5946.98941463359,57,0.4975260770006571
double_ring_optical_clear_probe,3238874809,15,6,15,1.0,True,457.32616399480594,6859.892459922089,5048.892459922089,25244.462299610437,1455.0,291,249,0.8556701030927835,42,0,263,21,21,15,3,3,1307.4698037211674,6455.942682903529,1145.4961385394595,6859.892459922089,90,0.6102786639967235
double_ring_optical_clear_probe,1403994635,11,6,11,1.0,True,681.4994878771524,7496.494366648677,5304.494366648678,26522.471833243384,1805.0,361,331,0.9168975069252078,30,0,332,11,11,11,3,3,1953.8440343608315,4823.2045934374555,917.3532914019495,7496.494366648677,77,0.3937697770015802
double_ring_optical_clear_probe,4142600284,13,7,13,1.0,True,473.32294004795193,6153.198220623375,4511.198220623376,22555.99110311689,1335.0,267,233,0.8726591760299626,34,0,242,13,13,13,4,4,649.3771238308228,3052.287564656015,680.3556585096399,5291.590352416203,57,0.4439036659896374
double_ring_optical_clear_probe,3438500102,12,6,12,1.0,True,542.5530057831421,6510.636069397705,4601.636069397706,23008.180346988538,1560.0,312,281,0.9006410256410257,31,0,286,13,13,12,4,4,955.9057169654822,3308.0667210963647,479.10635267372874,6510.636069397705,40,0.42890689898922574
double_ring_optical_clear_probe,1190703639,12,9,12,1.0,True,657.4384769854476,7889.261723825371,5647.261723825371,28236.308619126845,1840.0,368,338,0.9184782608695652,30,0,342,12,12,12,7,7,2189.3111609497837,5166.752207439073,1447.812583706218,7889.261723825371,112,0.348196248000022
double_ring_optical_clear_probe,1091624445,15,7,15,1.0,True,410.81414717577,6162.21220763655,4599.212207636551,22996.061038182757,1260.0,252,211,0.8373015873015873,41,0,228,15,15,15,4,4,790.2150155304372,3209.5403962338364,690.9401660541159,5990.504728170026,57,0.6192277969967108
double_ring_optical_clear_probe,2984586824,13,7,13,1.0,True,556.4577362924567,7233.950571801938,5338.950571801939,26694.75285900969,1540.0,308,272,0.8831168831168831,36,0,284,15,15,13,4,4,1077.7993038837235,4320.331400244563,1081.4218222144232,6373.909836943304,92,0.6650942690030206
double_ring_optical_clear_probe,3848625159,16,8,16,1.0,True,388.2807533129417,6212.492053007068,4762.492053007068,23812.46026503533,1150.0,230,185,0.8043478260869565,45,0,208,20,20,16,5,5,726.5506688969132,1591.1064941785605,895.2660957019972,6212.492053007068,75,0.511591809001402
double_ring_optical_clear_probe,2411485434,11,7,11,1.0,True,671.2336227837236,7383.569850620959,5212.569850620962,26062.849253104807,1780.0,356,329,0.9241573033707865,27,0,330,13,13,11,4,4,1540.929476977302,5843.524133098233,798.3307960184468,7383.569850620959,59,0.3622833300032653
