strategy,seed,channel,first_seen_time_s,directional
local_eig,60,10,59.0,False
local_eig,60,13,77.0,False
local_eig,60,16,95.0,False
local_eig,60,6,307.0,True
local_eig,60,2,578.5703097255223,True
local_eig,60,1,1019.3347948402517,False
local_eig,60,9,1557.3347948402516,True
local_eig,60,14,1587.3347948402516,False
local_eig,60,19,2253.4955548752573,True
local_eig,60,8,5786.4824486033,True
local_eig,61,6,35.0,True
local_eig,61,8,47.0,False
local_eig,61,10,59.0,True
local_eig,61,12,71.0,False
local_eig,61,20,119.0,True
local_eig,61,2,283.0,True
local_eig,61,18,379.0,True
local_eig,61,11,609.0,False
local_eig,61,15,1001.6038462951198,True
local_eig,61,1,3047.362479250554,True
local_eig,61,13,3089.362479250554,True
local_eig,61,7,3313.362479250554,True
local_eig,61,16,3579.362479250554,False
local_eig,62,8,47.0,False
local_eig,62,12,71.0,False
local_eig,62,17,101.0,False
local_eig,62,11,337.0,True
local_eig,62,14,355.0,False
local_eig,62,15,361.0,True
local_eig,62,20,391.0,False
local_eig,62,19,1436.9701513081895,True
local_eig,62,3,2108.9701513081895,False
local_eig,62,10,2144.9701513081895,True
local_eig,62,16,2168.9701513081895,False
local_eig,62,1,2344.9701513081895,True
local_eig,62,6,2374.9701513081895,True
local_eig,62,9,6553.228977984431,True
local_eig,63,9,53.0,False
local_eig,63,11,65.0,True
local_eig,63,16,95.0,False
local_eig,63,7,313.0,False
local_eig,63,3,568.5376165255135,True
local_eig,63,4,574.5376165255135,False
local_eig,63,10,610.5376165255135,True
local_eig,63,2,1179.0534392207005,True
local_eig,63,12,1233.0534392207005,True
local_eig,63,15,1511.0534392207005,False
local_eig,63,13,2019.0534392207005,False
local_eig,63,5,2525.2571100335117,True
local_eig,63,14,7526.098279195471,True
local_eig,64,1,5.0,False
local_eig,64,2,11.0,False
local_eig,64,3,17.0,False
local_eig,64,4,23.0,True
local_eig,64,7,41.0,True
local_eig,64,11,65.0,False
local_eig,64,16,95.0,False
local_eig,64,18,107.0,False
local_eig,64,20,119.0,False
local_eig,64,12,343.0,False
local_eig,64,5,572.378745334418,True
local_eig,64,13,620.378745334418,True
local_eig,64,19,2283.6141356333414,True
local_eig,65,4,23.0,False
local_eig,65,14,83.0,False
