strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
rejoin_clear,55,10,5,10,1.0,True,1026.0082402893931,10260.082402893931,6959.082402893929,34795.41201446966,2710.0,542,511,0.9428044280442804,31,0,541,10,10,10,6,6,2005.620769223085,4269.588785793721,426.2486146830097,10260.082402893931,40,0.015654918002837803
rejoin_clear,56,16,10,16,1.0,True,588.346975775456,9413.551612407296,6916.551612407295,34582.75806203648,2015.0,403,343,0.8511166253101737,60,0,402,16,16,16,13,13,1700.5713420915322,6701.674891298775,425.50380989488116,9413.551612407296,40,0.030871047005348373
rejoin_clear,57,10,5,10,1.0,True,1077.6621007574267,10776.621007574267,7187.621007574268,35938.10503787135,2950.0,590,552,0.9355932203389831,38,0,589,10,10,10,4,4,2605.9829832982846,6028.959510339081,2511.6819292673645,9013.10915276826,180,0.022655948996543884
rejoin_clear,58,14,10,14,1.0,True,771.0563720122788,10794.789208171902,7845.789208171901,39228.9460408595,2400.0,480,422,0.8791666666666667,58,0,479,14,14,14,13,13,1344.1005350506434,4845.662421841515,533.369366654754,10794.789208171902,40,0.032063106998975854
rejoin_clear,59,11,5,11,1.0,True,1015.0782235301773,11165.86045883195,7561.860458831951,37809.30229415976,2960.0,592,544,0.918918918918919,48,0,589,11,11,11,6,6,3230.4769558269636,6128.811976090497,1670.5885451120473,11165.86045883195,120,0.06107243299629772
rejoin_clear,60,12,5,12,1.0,True,782.0863690055807,9385.036428066967,6890.036428066966,34450.18214033484,2030.0,406,364,0.896551724137931,42,0,405,12,12,12,3,3,942.8836893710254,4330.407234563775,458.7718174457415,5992.464830854879,40,0.02223578700068174
rejoin_clear,61,13,9,13,1.0,True,816.0955716953506,10609.242432039558,7503.2424320395585,37516.21216019779,2535.0,507,461,0.9092702169625246,46,0,506,13,13,13,13,13,2274.4422007696107,8888.234250997903,818.3160265526008,10609.242432039558,60,0.023703514998487663
rejoin_clear,62,14,7,14,1.0,True,727.873487598654,10190.228826381157,7025.228826381154,35126.144131905785,2580.0,516,466,0.9031007751937985,50,0,515,14,14,14,7,7,3467.8518035340467,8069.990134371592,2714.0204617340873,10190.228826381157,200,0.026035119000880513
rejoin_clear,63,13,7,13,1.0,True,775.5544039096987,10082.207250826084,7180.207250826082,35901.03625413041,2365.0,473,434,0.9175475687103594,39,0,472,13,13,13,6,6,2229.427311931203,5596.58368915297,482.6093856827579,10082.207250826084,40,0.01801571899704868
rejoin_clear,64,13,5,13,1.0,True,791.0056883309438,10283.07394830227,7213.073948302272,36065.36974151134,2505.0,501,453,0.9041916167664671,48,0,500,13,13,13,8,8,1063.8997593475895,4571.23237013447,842.2519383995826,10283.07394830227,60,0.05357728499802761
rejoin_clear,65,13,5,13,1.0,True,770.1072959229315,10011.39484699811,6923.394846998107,34616.97423499054,2520.0,504,454,0.9007936507936508,50,0,503,13,13,13,6,6,2304.283772065188,5243.905176325924,762.0018537565566,10011.39484699811,60,0.02821286000107648
rejoin_clear,66,10,7,10,1.0,True,1122.4917084768117,11224.917084768118,7479.917084768119,37399.585423840595,3080.0,616,576,0.935064935064935,40,0,615,10,10,10,13,13,2106.169435616545,6326.694356165446,3802.1017940361626,11224.917084768118,280,0.04778423799871234
rejoin_clear,67,10,6,10,1.0,True,985.5303412235265,9855.303412235266,6242.303412235268,31211.51706117633,2970.0,594,560,0.9427609427609428,34,0,593,10,10,10,7,7,4289.126868760194,8127.652099076647,1545.8858777320122,8996.311115329727,120,0.019623581996711437
rejoin_clear,68,15,7,15,1.0,True,694.3633816551309,10415.450724826964,7659.450724826967,38297.25362413484,2235.0,447,392,0.8769574944071589,55,0,446,15,15,15,9,9,2590.2663641158842,6184.251236058915,1382.581754873052,10415.450724826964,100,0.04199061899998924
rejoin_clear,69,15,9,15,1.0,True,671.2798626704878,10069.197940057316,7571.197940057316,37855.989700286584,2020.0,404,351,0.8688118811881188,53,0,403,15,15,15,13,13,1071.0258626614443,4053.147362136507,506.6569915250326,10069.197940057316,40,0.02576799599773949
rejoin_clear,70,10,3,10,1.0,True,1031.110326148122,10311.103261481221,7130.10326148122,35650.5163074061,2610.0,522,486,0.9310344827586207,36,0,521,10,10,10,4,4,1347.7676409985959,6296.642774403516,2449.017122064915,7642.432376087151,180,0.020077929002582096
rejoin_clear,71,12,5,12,1.0,True,781.6343255483362,9379.611906580034,6392.611906580035,31963.059532900166,2440.0,488,444,0.9098360655737705,44,0,487,12,12,12,5,5,2226.1691257903562,7254.670629254129,1335.222699905979,7608.884782889178,100,0.02410483800485963
rejoin_clear,72,10,8,10,1.0,True,1053.4500499454343,10534.500499454343,6933.500499454342,34667.50249727171,2960.0,592,557,0.9408783783783784,35,0,591,10,10,10,8,8,3786.776645273248,8809.823269922501,1272.849714372209,9159.883632257443,100,0.019950401998357847
rejoin_clear,73,12,8,12,1.0,True,834.0059122478582,10008.070946974298,6685.0709469743015,33425.3547348715,2720.0,544,504,0.9264705882352942,40,0,543,12,12,12,7,7,2314.4302295854663,7179.75938862121,447.5611753233179,9595.60596650957,40,0.022696537998854183
rejoin_clear,74,16,7,16,1.0,True,540.7108329978378,8651.373327965404,6112.373327965404,30561.866639827003,2050.0,410,354,0.8634146341463415,56,0,409,16,16,16,6,6,1882.9298368618363,7343.29874425466,533.2512313149259,8651.373327965404,40,0.026442802998644765
rejoin_clear,75,13,8,13,1.0,True,843.953097962856,10971.390273517127,8075.39027351713,40376.95136758565,2360.0,472,429,0.9088983050847458,43,0,471,13,13,13,7,7,1504.9974749235757,4038.432956148014,1103.4031544035374,10971.390273517127,80,0.024705756004550494
rejoin_clear,76,12,6,12,1.0,True,781.5951057194853,9379.141268633824,6614.141268633823,33070.70634316911,2255.0,451,416,0.9223946784922394,35,0,450,12,12,12,7,7,987.0595771188422,6698.386530527559,456.2726931808065,9379.141268633824,40,0.016261767996184062
rejoin_clear,77,16,7,16,1.0,True,482.9939972346656,7727.903955754649,5554.9039557546475,27774.519778773236,1745.0,349,294,0.8424068767908309,55,0,348,16,16,16,8,8,1056.9461904728519,4888.794342597492,728.480911562867,7727.903955754649,60,0.026306696992833167
rejoin_clear,78,16,10,16,1.0,True,639.8111311625247,10236.978098600395,7463.978098600396,37319.89049300197,2245.0,449,398,0.8864142538975501,51,0,448,16,16,16,11,11,2672.3030247834627,5959.05811703772,420.1929986997342,10236.978098600395,40,0.03911476600478636
rejoin_clear,79,11,3,11,1.0,True,884.069699888023,9724.766698768253,6754.766698768254,33773.833493841266,2430.0,486,446,0.9176954732510288,40,0,485,11,11,11,6,6,492.8327867367166,2724.1145412021874,722.3836369266108,7613.234989529696,60,0.021782073999929707
rejoin_clear,80,12,6,12,1.0,True,895.2327042766218,10742.792451319461,7479.792451319461,37398.96225659732,2670.0,534,489,0.9157303370786517,45,0,533,12,12,12,8,8,2224.1892236387735,8481.219105286253,439.2802670329245,10742.792451319461,40,0.03213222599879373
rejoin_clear,81,14,6,14,1.0,True,772.2526749125499,10811.537448775698,7717.537448775694,38587.687243878485,2525.0,505,455,0.900990099009901,50,0,499,14,14,14,6,6,2526.9318067210847,8982.92231628394,851.5204451439804,10811.537448775698,60,0.08764043099654373
rejoin_clear,82,11,8,11,1.0,True,914.2683841151556,10056.952225266712,6996.952225266715,34984.76112633357,2505.0,501,458,0.9141716566866267,43,0,500,11,11,11,12,12,1492.9539298578757,7937.055236003337,560.609745044866,8508.795300523212,40,0.02760115599812707
rejoin_clear,83,13,6,13,1.0,True,754.1830216335085,9804.37928123561,6854.3792812356105,34271.89640617806,2405.0,481,435,0.9043659043659044,46,0,480,13,13,13,6,6,2410.311657826066,7393.979932659836,790.641374984605,9804.37928123561,60,0.025103676001890562
rejoin_clear,84,15,8,15,1.0,True,668.9491631563973,10034.237447345959,7338.237447345959,36691.1872367298,2185.0,437,384,0.8787185354691075,53,0,436,15,15,15,10,10,2326.1854444313453,5307.948598625857,1041.6612872255769,10034.237447345959,80,0.025492941000266
rejoin_clear,85,11,5,11,1.0,True,955.9138808504044,10515.052689354448,7215.052689354447,36075.26344677223,2705.0,541,502,0.9279112754158965,39,0,540,11,11,11,6,6,2273.0227096259237,4652.041634314193,1058.501130690417,10515.052689354448,80,0.020032579996041022
rejoin_clear,86,16,11,16,1.0,True,581.8306543873036,9309.290470196858,6590.29047019686,32951.4523509843,2200.0,440,378,0.8590909090909091,62,0,439,16,16,16,15,15,1594.3015613480388,5765.6727746618735,821.4679201952807,9309.290470196858,60,0.03355271399777848
rejoin_clear,87,11,6,11,1.0,True,944.480418833014,10389.284607163154,6958.284607163157,34791.42303581577,2815.0,563,518,0.9200710479573713,45,0,561,11,11,11,8,8,2382.172551530172,8599.186774286798,1343.2472790270747,10389.284607163154,100,0.0808612019973225
rejoin_clear,88,13,11,13,1.0,True,780.7267389658276,10149.44760655576,6989.447606555762,34947.2380327788,2580.0,516,473,0.9166666666666666,43,0,515,13,13,13,11,11,2650.2791113919116,6769.750480658673,1949.0965098271286,10149.44760655576,140,0.03394736100017326
rejoin_clear,89,10,7,10,1.0,True,1022.9388207845429,10229.38820784543,6892.38820784543,34461.94103922713,2740.0,548,514,0.9379562043795621,34,0,547,10,10,10,8,8,2403.796754171251,6544.464497421955,770.999186725985,9673.227038503584,60,0.02983560300344834
rejoin_clear,90,11,8,11,1.0,True,974.8864353109647,10723.750788420612,7179.75078842061,35898.75394210306,2910.0,582,539,0.9261168384879725,43,0,579,11,11,11,10,10,2232.2089680142763,6601.302582582648,2460.349067479624,10723.750788420612,180,0.07852722000097856
rejoin_clear,91,10,2,10,1.0,True,913.5945351829829,9135.945351829829,6140.945351829828,30704.726759149144,2455.0,491,452,0.9205702647657841,39,0,490,10,10,10,2,2,1335.458447753624,4985.66676456607,1047.4673728236764,5761.579826213383,80,0.027038909000111744
rejoin_clear,92,13,3,13,1.0,True,816.9923389858275,10620.900406815757,7472.9004068157565,37364.50203407878,2570.0,514,465,0.9046692607003891,49,0,513,13,13,13,4,4,2134.907660684771,5135.915698345319,524.7896803788515,9358.964873182038,40,0.027032524994865526
rejoin_clear,93,16,8,16,1.0,True,533.816155832158,8541.058493314527,6386.058493314527,31930.292466572642,1730.0,346,297,0.8583815028901735,49,0,345,16,16,16,9,9,1346.2445838099584,7002.039092366911,410.2960557470954,8541.058493314527,40,0.023939440994581673
rejoin_clear,94,14,9,14,1.0,True,825.709471987473,11559.932607824621,8191.932607824618,40959.66303912309,2750.0,550,500,0.9090909090909091,50,0,548,14,14,14,10,10,3189.1959403629808,8045.536671104874,879.0792511685596,11559.932607824621,60,0.07198548700398533
rejoin_clear,95,16,11,16,1.0,True,585.6026616083849,9369.642585734158,6734.6425857341565,33673.21292867078,2130.0,426,373,0.8755868544600939,53,0,425,16,16,16,10,10,2085.2582517181186,6596.448089062002,456.3523804496761,9369.642585734158,40,0.03942985700268764
rejoin_clear,96,12,4,12,1.0,True,931.2759225131075,11175.31107015729,7757.311070157285,38786.55535078643,2800.0,560,510,0.9107142857142857,50,0,558,12,12,12,8,8,2844.287855210026,7444.49974360573,2157.4417347843923,11175.31107015729,160,0.08714038800098933
rejoin_clear,97,11,4,11,1.0,True,846.2172342521034,9308.389576773137,6494.3895767731365,32471.947883865683,2300.0,460,426,0.9260869565217391,34,0,459,11,11,11,4,4,1812.5339599458252,6840.162923356783,488.57429550438485,7761.750271099171,40,0.02529915900231572
rejoin_clear,98,12,6,12,1.0,True,877.3854790797186,10528.625748956623,7199.625748956624,35998.12874478312,2725.0,545,501,0.9192660550458716,44,0,544,12,12,12,6,6,2503.898666624059,9093.892795592375,1363.252526839737,10528.625748956623,100,0.03897112900449429
