strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,624,11,2,11,1.0,True,809.6027922906466,8905.630715197112,5641.630715197113,28208.15357598556,2675.0,535,492,0.9196261682242991,43,0,534,11,11,11,0,0,2263.339191979882,4680.4520541740685,516.0756743724401,8599.176239577546,40,0.03592400699562859
clear_probe,625,13,8,13,1.0,True,744.3093090869044,9676.021018129757,6426.021018129759,32130.10509064879,2655.0,531,482,0.9077212806026366,49,0,530,13,13,13,10,10,2569.6494073843155,5700.419369378256,2077.7368956890036,8626.631966704588,159,0.04621090400178218
clear_probe,626,12,4,12,1.0,True,754.7898089512319,9057.477707414782,6046.477707414781,30232.388537073904,2460.0,492,441,0.8963414634146342,51,0,491,12,12,12,4,4,1469.5811658711355,6037.724503403832,795.8943350057491,9057.477707414782,60,0.058836409996729344
clear_probe,627,12,6,12,1.0,True,803.4153499290047,9640.984199148057,6367.984199148058,31839.92099574028,2680.0,536,493,0.9197761194029851,43,0,533,12,12,12,7,7,1552.8082671652348,5808.654046734973,744.9015648252555,9640.984199148057,60,0.07106276400008937
clear_probe,628,13,11,13,1.0,True,773.7376110217031,10058.58894328214,6889.588943282138,34447.944716410704,2590.0,518,469,0.9054054054054054,49,0,514,13,13,13,21,21,1736.6398383029778,5270.558722957488,1839.9923149787028,10058.58894328214,139,0.08388880100392271
clear_probe,629,10,5,10,1.0,True,961.2947627163987,9612.947627163987,6107.947627163987,30539.738135819938,2880.0,576,545,0.9461805555555556,31,0,575,10,10,10,4,4,3760.289432384036,7587.0555941703,2571.2313430115196,9384.96394452028,197,0.03586504099803278
clear_probe,630,13,5,13,1.0,True,676.6455775287488,8796.392507873736,5864.392507873735,29321.96253936867,2390.0,478,430,0.899581589958159,48,0,477,13,13,13,5,5,1450.1943660868797,7394.1050550146465,729.6958445170224,7935.872906106457,60,0.03780705299868714
clear_probe,631,16,6,16,1.0,True,564.9306732335176,9038.890771736282,6531.890771736278,32659.45385868138,2025.0,405,343,0.8469135802469135,62,0,402,16,16,16,7,7,902.7489788468462,3913.2964992994957,448.06176588319727,9038.890771736282,40,0.0922281360035413
clear_probe,632,12,7,12,1.0,True,723.9501029010216,8687.40123481226,5328.401234812258,26642.006174061295,2750.0,550,508,0.9236363636363636,42,0,549,12,12,12,5,5,2883.8544633456804,7260.118332309816,1046.3548439902615,8253.241502100274,80,0.03381241600436624
clear_probe,633,10,1,10,1.0,True,875.9252845761381,8759.25284576138,5320.252845761383,26601.264228806907,2825.0,565,528,0.9345132743362832,37,0,564,10,10,10,1,1,1828.9962091077596,6492.790768986541,434.9163879818572,8480.365896057765,40,0.037616934001562186
