strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,1756239735,16,0,16,1.0,True,396.1604988691364,6338.5679819061825,4484.567981906183,22422.83990953092,1500.0,300,251,0.8366666666666667,49,0,271,17,17,16,0,0,790.5933351183003,3591.420382448184,756.7876492598159,6338.5679819061825,58,0.8535686319955857
ida_heuristic_clear_probe,3087042575,11,0,11,1.0,True,702.519847536383,7727.718322900213,5290.718322900213,26453.591614501078,2015.0,403,374,0.9280397022332506,29,0,367,11,11,11,0,0,396.11496687495145,1849.2805391310976,456.4115420273258,7343.856744258057,40,0.8674042630009353
ida_heuristic_clear_probe,3929072568,16,0,16,1.0,True,407.4850542948729,6519.760868717966,4609.760868717967,23048.80434358984,1550.0,310,261,0.8419354838709677,49,0,280,16,16,16,0,0,608.0548654959925,1986.5791708753702,483.4249405844954,6519.760868717966,40,0.8264451239956543
ida_heuristic_clear_probe,1036542502,11,0,11,1.0,True,704.4917444330345,7749.409188763379,5141.40918876338,25707.04594381691,2155.0,431,397,0.9211136890951276,34,0,395,12,12,11,0,0,843.7828066230155,2618.236625424917,480.59303988115255,7520.789046239138,40,0.7417239299975336
ida_heuristic_clear_probe,3812622508,10,0,10,1.0,True,831.9692168351723,8319.692168351723,5323.692168351721,26618.46084175862,2485.0,497,468,0.9416498993963782,29,0,461,10,10,10,0,0,1685.7323266599851,3579.42929427457,462.96142714506385,5895.306349554703,40,0.7350847750058165
ida_heuristic_clear_probe,1803839730,16,0,16,1.0,True,336.7492201086798,5387.987521738877,4000.9875217388762,20004.937608694385,1105.0,221,172,0.7782805429864253,49,0,199,17,17,16,0,0,548.608395485863,4391.426613684419,442.01126310846837,5387.987521738877,40,1.1556148930030758
ida_heuristic_clear_probe,3765988402,12,0,12,1.0,True,634.1496675429047,7609.796010514856,5162.796010514857,25813.980052574294,2020.0,404,369,0.9133663366336634,35,0,367,12,12,12,0,0,1008.1467966899822,3381.3707105320373,444.2501294775371,7384.523388623072,40,0.86788718799653
ida_heuristic_clear_probe,2409061996,13,0,13,1.0,True,560.1777872323366,7282.311234020377,5015.311234020378,25076.5561701019,1865.0,373,331,0.8873994638069705,42,0,337,13,13,13,0,0,179.2592464156911,802.7702034039843,499.1160348117205,5955.76598746301,40,0.8897452699966379
ida_heuristic_clear_probe,2926623051,11,0,11,1.0,True,693.4670129271527,7628.13714219868,5034.1371421986805,25170.68571099341,2145.0,429,396,0.9230769230769231,33,0,394,11,11,11,0,0,689.5647572806157,3182.232889190291,482.7316891031044,7192.007146754537,40,0.854926856001839
ida_heuristic_clear_probe,1448896658,12,0,12,1.0,True,643.0080053306111,7716.096063967334,5015.096063967335,25075.480319836683,2230.0,446,411,0.92152466367713,35,0,411,12,12,12,0,0,1054.7579834607468,5168.727142352244,404.49606255324835,7291.5252126354835,40,0.7925175829950604
