strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,1561916267,13,3,13,1.0,True,559.559048160759,7274.267626089867,5048.267626089868,25241.338130449352,1830.0,366,328,0.8961748633879781,38,0,331,13,13,13,2,2,529.6793056664239,2981.2258790022447,413.51518223782864,6359.693285537643,40,0.970371231000172
geometry_early_optical_clear_probe,422654703,13,6,13,1.0,True,572.0160014300455,7436.2080185905925,5277.208018590594,26386.040092952986,1775.0,355,315,0.8873239436619719,40,0,319,13,13,13,2,2,567.2198182448756,2468.4273813130035,757.7221435913129,6742.66732451247,60,0.9312282760074595
geometry_early_optical_clear_probe,2942485191,12,7,12,1.0,True,665.1507591406187,7981.809109687424,5414.809109687426,27074.04554843713,2120.0,424,390,0.9198113207547169,34,0,387,12,12,12,2,2,1645.6093290516858,6683.568623746392,738.8420986923709,7396.02832737979,60,0.7920281929982593
geometry_early_optical_clear_probe,3107043318,14,7,14,1.0,True,585.5462566956099,8197.647593738538,5895.647593738538,29478.237968692705,1885.0,377,339,0.8992042440318302,38,0,341,16,16,14,2,2,1514.5123616767346,5800.148492072686,673.9324215240557,8197.647593738538,59,1.0233370210044086
geometry_early_optical_clear_probe,1122544754,13,3,13,1.0,True,608.9795771213046,7916.734502576959,5497.73450257696,27488.672512884816,1990.0,398,355,0.8919597989949749,43,0,361,14,14,13,3,3,872.4451705842134,5160.447085778425,515.1328537739233,7398.835275097278,40,1.2497742289997404
geometry_early_optical_clear_probe,2917819061,13,7,13,1.0,True,632.6656391830777,8224.65330938001,5680.653309380011,28403.266546900057,2095.0,419,384,0.9164677804295943,35,0,384,13,13,13,3,3,1184.8947814208132,7580.531034671634,472.9018875526993,8224.65330938001,40,1.095802955009276
geometry_early_optical_clear_probe,4293605397,15,9,15,1.0,True,539.2094848633913,8088.142272950869,5964.142272950868,29820.711364754352,1735.0,347,305,0.8789625360230547,42,0,311,16,16,15,7,7,1292.6722339301477,6295.684301520154,458.06886915698067,7736.788775371918,40,0.9162793029972818
geometry_early_optical_clear_probe,450737591,14,4,14,1.0,True,557.1206625684497,7799.689275958296,5359.689275958298,26798.446379791494,2005.0,401,362,0.9027431421446384,39,0,365,14,14,14,2,2,1712.9908814077824,6165.607006507772,440.5860955309924,6854.8386251380225,40,0.9345156980125466
geometry_early_optical_clear_probe,516899282,10,6,10,1.0,True,912.2944402072692,9122.944402072691,6295.944402072687,31479.722010363454,2340.0,468,440,0.9401709401709402,28,0,431,12,12,10,7,7,943.8462111935365,5296.872322973382,807.1255181701724,5635.303379563846,59,0.9895492540090345
geometry_early_optical_clear_probe,858810779,13,5,13,1.0,True,605.4679302827062,7871.083093675181,5514.083093675182,27570.415468375926,1935.0,387,351,0.9069767441860465,36,0,354,14,14,13,3,3,970.4580628821653,5292.149342139581,499.19631692824,7069.774829548555,40,1.1058831919945078
geometry_early_optical_clear_probe,829376469,15,6,15,1.0,True,484.5012213896193,7267.5183208442895,5527.5183208442895,27637.591604221467,1415.0,283,246,0.8692579505300353,37,0,247,16,16,15,3,3,535.1510232630231,1826.0399608808823,407.134238237599,5878.802739028793,40,1.1362532240018481
geometry_early_optical_clear_probe,2905945815,16,6,16,1.0,True,506.12981379629844,8098.077020740775,5812.077020740777,29060.385103703895,1865.0,373,334,0.8954423592493298,39,0,338,17,17,16,4,4,1402.363048048674,5280.859486725438,765.6275462385456,8098.077020740775,59,0.9338420540007064
geometry_early_optical_clear_probe,3511197423,16,8,16,1.0,True,555.933031459549,8894.928503352785,6266.928503352788,31334.642516763943,2155.0,431,389,0.9025522041763341,42,0,393,16,16,16,8,8,1967.4242488722025,5478.75322647433,435.53247768790277,8894.928503352785,40,0.8566866109904367
geometry_early_optical_clear_probe,619630386,11,4,11,1.0,True,762.8354535657808,8391.189989223589,5521.189989223587,27605.949946117944,2375.0,475,445,0.9368421052631579,30,0,440,11,11,11,2,2,1495.0920340814473,6996.479215935478,678.448407994972,7357.629226476545,58,0.9053955870040227
geometry_early_optical_clear_probe,461802506,13,3,13,1.0,True,590.0309670773739,7670.402572005862,5209.4025720058635,26047.01286002932,2025.0,405,367,0.9061728395061729,38,0,368,14,14,13,2,2,1664.25755760862,6044.260756217415,408.14830612276495,7310.940609373738,40,0.9109117229963886
geometry_early_optical_clear_probe,2526179025,11,6,11,1.0,True,788.5951302939621,8674.546433233583,5954.546433233583,29772.732166167927,2245.0,449,418,0.9309576837416481,31,0,414,13,13,11,2,2,1455.7334252435048,4385.131096193783,504.75137833729445,8674.546433233583,40,0.6984664979972877
