strategy,seed,channel,first_seen_time_s,directional
certified_geometry_clear_probe,25,13,77.0,True
certified_geometry_clear_probe,25,17,101.0,True
certified_geometry_clear_probe,25,20,119.0,True
certified_geometry_clear_probe,25,19,277.0,False
certified_geometry_clear_probe,25,16,295.0,False
certified_geometry_clear_probe,25,14,307.0,False
certified_geometry_clear_probe,25,18,1819.668333613108,True
certified_geometry_clear_probe,25,15,2450.6299516393533,True
certified_geometry_clear_probe,26,1,5.0,False
certified_geometry_clear_probe,26,2,11.0,True
certified_geometry_clear_probe,26,3,17.0,False
certified_geometry_clear_probe,26,10,59.0,True
certified_geometry_clear_probe,26,11,65.0,False
certified_geometry_clear_probe,26,14,83.0,False
certified_geometry_clear_probe,26,9,337.0,True
certified_geometry_clear_probe,26,6,598.1173350654486,False
certified_geometry_clear_probe,26,13,640.1173350654486,False
certified_geometry_clear_probe,26,8,1009.0394219728288,True
certified_geometry_clear_probe,26,4,1033.0394219728287,True
certified_geometry_clear_probe,26,7,5123.253449544438,True
certified_geometry_clear_probe,26,20,5487.253449544438,False
certified_geometry_clear_probe,26,5,5541.253449544438,True
certified_geometry_clear_probe,26,15,5907.980271111404,False
certified_geometry_clear_probe,27,9,53.0,False
certified_geometry_clear_probe,27,10,59.0,True
certified_geometry_clear_probe,27,12,71.0,False
certified_geometry_clear_probe,27,14,83.0,False
certified_geometry_clear_probe,27,15,89.0,False
certified_geometry_clear_probe,27,16,95.0,False
certified_geometry_clear_probe,27,20,119.0,True
certified_geometry_clear_probe,27,13,313.0,False
certified_geometry_clear_probe,27,5,361.0,False
certified_geometry_clear_probe,27,3,373.0,True
certified_geometry_clear_probe,27,19,645.0,False
certified_geometry_clear_probe,27,6,1602.5847372354351,True
certified_geometry_clear_probe,27,17,1656.5847372354351,True
certified_geometry_clear_probe,27,2,5886.704213202736,False
certified_geometry_clear_probe,27,7,6304.704213202736,True
certified_geometry_clear_probe,28,4,23.0,True
certified_geometry_clear_probe,28,5,29.0,False
certified_geometry_clear_probe,28,6,35.0,True
certified_geometry_clear_probe,28,11,65.0,False
certified_geometry_clear_probe,28,17,101.0,True
certified_geometry_clear_probe,28,20,119.0,False
certified_geometry_clear_probe,28,8,2113.5521160824655,True
certified_geometry_clear_probe,28,13,2881.5521160824655,True
certified_geometry_clear_probe,28,7,3150.7336566507456,False
certified_geometry_clear_probe,28,18,6571.335983981192,True
certified_geometry_clear_probe,29,4,23.0,False
certified_geometry_clear_probe,29,16,95.0,False
certified_geometry_clear_probe,29,20,119.0,True
certified_geometry_clear_probe,29,3,373.0,False
certified_geometry_clear_probe,29,1,385.0,True
certified_geometry_clear_probe,29,10,591.0,True
certified_geometry_clear_probe,29,7,869.0,False
certified_geometry_clear_probe,29,6,1240.3131625655801,False
certified_geometry_clear_probe,29,19,1312.3131625655801,False
certified_geometry_clear_probe,29,2,1572.3131625655801,False
certified_geometry_clear_probe,29,12,2296.3015980026116,True
certified_geometry_clear_probe,29,15,2514.3015980026116,True
certified_geometry_clear_probe,29,13,4327.666755913795,True
certified_geometry_clear_probe,29,8,5642.165771930393,True
certified_geometry_clear_probe,30,4,23.0,True
certified_geometry_clear_probe,30,7,41.0,False
certified_geometry_clear_probe,30,8,47.0,False
certified_geometry_clear_probe,30,10,59.0,False
certified_geometry_clear_probe,30,11,325.0,False
certified_geometry_clear_probe,30,1,568.5805469539658,False
certified_geometry_clear_probe,30,3,580.5805469539658,False
certified_geometry_clear_probe,30,2,918.5805469539658,True
certified_geometry_clear_probe,30,16,1148.580546953966,True
certified_geometry_clear_probe,30,18,2803.6599334898046,True
certified_geometry_clear_probe,30,15,3883.9484895944543,False
certified_geometry_clear_probe,30,9,4718.460179307312,False
certified_geometry_clear_probe,30,17,4748.460179307312,True
certified_geometry_clear_probe,30,19,7352.429333850487,False
certified_geometry_clear_probe,31,3,17.0,False
certified_geometry_clear_probe,31,4,23.0,True
certified_geometry_clear_probe,31,5,29.0,True
certified_geometry_clear_probe,31,13,77.0,True
certified_geometry_clear_probe,31,16,95.0,False
certified_geometry_clear_probe,31,19,113.0,True
certified_geometry_clear_probe,31,9,337.0,True
certified_geometry_clear_probe,31,2,549.5622025993147,False
certified_geometry_clear_probe,31,15,627.5622025993147,False
certified_geometry_clear_probe,31,20,651.5622025993147,False
certified_geometry_clear_probe,32,7,41.0,False
certified_geometry_clear_probe,32,10,59.0,False
certified_geometry_clear_probe,32,12,319.0,False
certified_geometry_clear_probe,32,2,379.0,True
certified_geometry_clear_probe,32,15,706.0153003457009,True
certified_geometry_clear_probe,32,6,2813.1915738627613,False
certified_geometry_clear_probe,32,5,4050.4588934291796,True
certified_geometry_clear_probe,32,16,4286.45889342918,True
certified_geometry_clear_probe,32,1,4844.393146277218,True
certified_geometry_clear_probe,32,8,5122.393146277218,True
certified_geometry_clear_probe,33,3,17.0,False
certified_geometry_clear_probe,33,8,47.0,False
certified_geometry_clear_probe,33,10,59.0,True
certified_geometry_clear_probe,33,13,77.0,False
certified_geometry_clear_probe,33,14,83.0,True
certified_geometry_clear_probe,33,15,89.0,False
certified_geometry_clear_probe,33,16,95.0,False
certified_geometry_clear_probe,33,19,113.0,True
certified_geometry_clear_probe,33,20,119.0,False
certified_geometry_clear_probe,33,9,337.0,False
certified_geometry_clear_probe,33,17,632.5885575628254,True
certified_geometry_clear_probe,33,11,1314.7387028771964,True
certified_geometry_clear_probe,33,6,6062.988678958339,True
certified_geometry_clear_probe,33,18,6638.988678958339,False
certified_geometry_clear_probe,34,5,29.0,True
certified_geometry_clear_probe,34,6,35.0,True
certified_geometry_clear_probe,34,7,41.0,True
certified_geometry_clear_probe,34,12,71.0,True
certified_geometry_clear_probe,34,13,77.0,False
certified_geometry_clear_probe,34,18,283.0,True
certified_geometry_clear_probe,34,15,301.0,False
certified_geometry_clear_probe,34,10,331.0,True
certified_geometry_clear_probe,34,1,537.0,False
certified_geometry_clear_probe,34,20,955.5984930485823,False
certified_geometry_clear_probe,34,19,2275.5984930485824,True
certified_geometry_clear_probe,34,8,2693.5984930485824,True
certified_geometry_clear_probe,34,14,2923.5984930485824,True
certified_geometry_clear_probe,34,2,7896.302619021786,True
certified_geometry_clear_probe,35,2,11.0,False
certified_geometry_clear_probe,35,5,29.0,True
certified_geometry_clear_probe,35,20,119.0,True
certified_geometry_clear_probe,35,11,325.0,True
certified_geometry_clear_probe,35,6,355.0,False
certified_geometry_clear_probe,35,3,373.0,True
certified_geometry_clear_probe,35,19,645.0,True
certified_geometry_clear_probe,35,7,2077.1194011322077,True
certified_geometry_clear_probe,35,1,3842.5140324842537,False
certified_geometry_clear_probe,35,16,3908.5140324842537,True
certified_geometry_clear_probe,35,14,4108.514032484254,False
certified_geometry_clear_probe,35,10,4132.514032484254,False
certified_geometry_clear_probe,35,9,8339.5568404345,True
certified_geometry_clear_probe,35,17,8539.5568404345,True
certified_geometry_clear_probe,36,2,11.0,False
certified_geometry_clear_probe,36,3,17.0,True
certified_geometry_clear_probe,36,5,29.0,True
certified_geometry_clear_probe,36,6,35.0,True
certified_geometry_clear_probe,36,10,59.0,True
certified_geometry_clear_probe,36,17,101.0,False
certified_geometry_clear_probe,36,19,277.0,False
certified_geometry_clear_probe,36,7,349.0,True
certified_geometry_clear_probe,36,1,1143.2535536864266,False
certified_geometry_clear_probe,36,9,3141.6143016136257,True
certified_geometry_clear_probe,36,11,6799.430487672772,False
certified_geometry_clear_probe,36,4,7892.504078336896,True
certified_geometry_clear_probe,37,2,11.0,True
certified_geometry_clear_probe,37,3,17.0,True
certified_geometry_clear_probe,37,8,47.0,False
certified_geometry_clear_probe,37,11,65.0,True
certified_geometry_clear_probe,37,15,89.0,True
certified_geometry_clear_probe,37,20,119.0,False
certified_geometry_clear_probe,37,18,283.0,True
certified_geometry_clear_probe,37,9,337.0,False
certified_geometry_clear_probe,37,4,367.0,True
certified_geometry_clear_probe,37,5,561.0,True
certified_geometry_clear_probe,37,6,567.0,False
certified_geometry_clear_probe,37,17,821.0,False
certified_geometry_clear_probe,37,7,1440.5467464766805,True
certified_geometry_clear_probe,37,13,4123.212774264971,False
certified_geometry_clear_probe,37,12,7136.6771831472515,True
certified_geometry_clear_probe,38,8,47.0,True
certified_geometry_clear_probe,38,11,65.0,False
certified_geometry_clear_probe,38,20,119.0,False
certified_geometry_clear_probe,38,17,289.0,True
certified_geometry_clear_probe,38,9,337.0,False
certified_geometry_clear_probe,38,3,373.0,True
certified_geometry_clear_probe,38,14,615.0,True
certified_geometry_clear_probe,38,1,1110.517927145963,False
certified_geometry_clear_probe,38,12,2979.0008287039655,True
certified_geometry_clear_probe,38,4,3238.6085974372572,True
certified_geometry_clear_probe,38,10,3492.6085974372572,False
certified_geometry_clear_probe,38,13,4176.562526178375,True
certified_geometry_clear_probe,38,19,4352.562526178375,True
