strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
early_stop,140,16,6,15,0.9375,False,589.5670096995522,8843.505145493282,6297.505145493283,31487.525727466415,2060.0,412,358,0.8689320388349514,54,0,411,15,15,15,8,8,2271.5184736247093,6123.613507041049,756.2618700408915,8843.505145493282,60,0.027073741002823226
early_stop,141,14,8,14,1.0,True,715.6002838846376,10018.403974384926,7507.4039743849235,37537.01987192462,2035.0,407,363,0.8918918918918919,44,0,406,14,14,14,9,9,892.680895193378,8468.152553528764,443.54640781319245,9573.578241167177,40,0.019953950002673082
early_stop,142,14,7,14,1.0,True,598.9953596012556,8385.935034417578,5856.935034417577,29284.675172087882,2050.0,410,368,0.8975609756097561,42,0,409,14,14,14,7,7,2286.888684816752,6200.705568853219,1087.8061434916383,8385.935034417578,79,0.01782443399861222
early_stop,143,11,2,11,1.0,True,804.0401808364014,8844.441989200415,5844.441989200416,29222.209946002084,2455.0,491,450,0.9164969450101833,41,0,490,11,11,11,2,2,2375.1282075117483,6619.992593624453,536.0759459181091,8844.441989200415,40,0.021746641999925487
early_stop,144,13,6,13,1.0,True,667.1455168616308,8672.8917192012,5806.891719201199,29034.45859600599,2335.0,467,424,0.9079229122055674,43,0,466,13,13,13,7,7,1619.4555103951004,6055.15172282682,725.7309585460165,8672.8917192012,60,0.020382619004521985
early_stop,145,16,7,16,1.0,True,627.679936585338,10042.878985365409,7164.87898536541,35824.39492682706,2335.0,467,409,0.8758029978586723,58,0,463,16,16,16,7,7,3561.638847504597,8928.757434290179,744.1337688034447,10042.878985365409,60,0.061282330003450625
early_stop,146,11,6,11,1.0,True,882.6552181503547,9709.207399653902,6601.207399653906,33006.03699826953,2545.0,509,469,0.9214145383104125,40,0,508,11,11,11,7,7,1237.1336592226728,4529.5868679975765,801.5234612708117,9709.207399653902,60,0.02094086099532433
early_stop,147,14,6,14,1.0,True,720.4599230703801,10086.438922985322,7024.438922985323,35122.19461492662,2495.0,499,451,0.9038076152304609,48,0,497,14,14,14,9,9,1108.9533567826427,6054.594012245857,430.04910880623544,10086.438922985322,40,0.03586010900471592
early_stop,148,13,3,13,1.0,True,605.9566925814889,7877.437003559356,5599.437003559356,27997.185017796783,1845.0,369,323,0.8753387533875339,46,0,368,13,13,13,4,4,931.4753055476903,5817.463754200144,520.7889995055675,7877.437003559356,40,0.022744433001207653
early_stop,149,10,7,10,1.0,True,1058.9785102003555,10589.785102003554,7144.785102003554,35723.92551001778,2830.0,566,538,0.950530035335689,28,0,565,10,10,10,9,9,1971.8313863457,5036.111633841479,723.4861556196772,10589.785102003554,60,0.020688025004346855
early_stop,150,16,8,16,1.0,True,595.1935793123231,9523.09726899717,6900.097268997169,34500.48634498583,2120.0,424,371,0.875,53,0,423,16,16,16,10,10,2482.402624451198,8250.204206699484,433.50259503128274,9523.09726899717,40,0.02518650500132935
early_stop,151,15,5,15,1.0,True,512.2463885937101,7683.695828905652,5899.695828905653,29498.479144528268,1425.0,285,233,0.8175438596491228,52,0,284,15,15,15,4,4,828.3548439319027,2451.5519333846573,444.3371280671812,7683.695828905652,40,0.0233582880027825
early_stop,152,16,7,16,1.0,True,534.2206311407228,8547.530098251566,5918.530098251566,29592.650491257828,2125.0,425,366,0.8611764705882353,59,0,424,16,16,16,9,9,1558.395463045072,6307.646956781139,2413.247218122921,8547.530098251566,180,0.028560851998918224
early_stop,153,13,6,13,1.0,True,753.0184096975344,9789.239326067947,7015.2393260679455,35076.196630339735,2260.0,452,407,0.9004424778761062,45,0,449,13,13,13,9,9,825.6511475297905,3561.671852674054,801.8080816503569,9789.239326067947,60,0.06986318300187122
early_stop,154,11,6,11,1.0,True,908.5598913716486,9994.158805088135,7036.158805088133,35180.79402544067,2420.0,484,444,0.9173553719008265,40,0,483,11,11,11,6,6,1345.0598612011402,9044.808199855172,737.171197447304,9994.158805088135,59,0.021487738005816936
early_stop,155,14,7,14,1.0,True,735.8522472362699,10301.931461307779,7124.931461307781,35624.65730653891,2590.0,518,470,0.9073359073359073,48,0,517,14,14,14,10,10,2639.233753792447,7817.573966905898,438.32643557509135,10301.931461307779,40,0.02548024900170276
early_stop,156,13,10,13,1.0,True,852.9664086099225,11088.563311928992,8043.56331192899,40217.81655964496,2485.0,497,454,0.9134808853118712,43,0,495,13,13,13,11,11,2044.2924130871147,7070.378635074617,2224.875304085801,11088.563311928992,158,0.03410572500433773
early_stop,157,14,8,14,1.0,True,715.0542558635971,10010.759582090359,6827.759582090356,34138.79791045178,2595.0,519,465,0.8959537572254336,54,0,518,14,14,14,9,9,2113.347870877486,6738.6507242198195,685.3882608674031,10010.759582090359,60,0.02879375599877676
early_stop,158,15,7,15,1.0,True,606.7891493438343,9101.837240157514,6573.837240157513,32869.18620078758,2045.0,409,358,0.8753056234718827,51,0,408,15,15,15,5,5,2057.0686079240472,7111.177943902203,748.0992593130518,9101.837240157514,60,0.02384530300332699
early_stop,159,13,10,13,1.0,True,811.779476418881,10553.133193445454,7471.133193445454,37355.66596722727,2515.0,503,462,0.9184890656063618,41,0,502,13,13,13,11,11,2329.7455870885065,5099.231105310762,1352.0340143541428,10553.133193445454,98,0.01886505300353747
early_stop,160,10,3,10,1.0,True,916.8347184199268,9168.347184199269,6347.347184199269,31736.735920996343,2310.0,462,428,0.9264069264069265,34,0,461,10,10,10,5,5,389.58586806121497,1026.6049266865614,463.8010530822483,7582.348044775041,40,0.016457837002235465
