strategy,seed,channel,first_seen_time_s,directional
opportunistic,836,4,295.0,False
opportunistic,836,6,307.0,False
opportunistic,836,15,361.0,True
opportunistic,836,19,660.105867534258,True
opportunistic,836,20,666.105867534258,False
opportunistic,836,1,829.1237999480027,True
opportunistic,836,9,1130.5547762698159,True
opportunistic,836,18,4609.3951437193045,True
opportunistic,837,4,23.0,False
opportunistic,837,7,41.0,True
opportunistic,837,8,47.0,True
opportunistic,837,9,53.0,False
opportunistic,837,14,83.0,True
opportunistic,837,17,101.0,False
opportunistic,837,2,283.0,False
opportunistic,837,13,349.0,True
opportunistic,837,5,909.606021876629,True
opportunistic,837,15,1459.606021876629,True
opportunistic,837,1,2143.606021876629,True
opportunistic,837,18,4183.035562380492,True
opportunistic,837,10,5804.766863351378,True
opportunistic,837,20,5840.766863351378,False
opportunistic,838,5,29.0,False
opportunistic,838,14,83.0,False
opportunistic,838,15,89.0,True
opportunistic,838,20,119.0,True
opportunistic,838,10,331.0,True
opportunistic,838,11,337.0,True
opportunistic,838,17,739.5108815917569,False
opportunistic,838,7,1073.0352155434355,True
opportunistic,838,18,1641.0352155434355,True
opportunistic,838,3,3222.845029101243,True
opportunistic,838,12,3899.9421101223093,True
opportunistic,838,8,5230.5392641850085,False
opportunistic,838,16,5254.5392641850085,True
opportunistic,838,19,7416.391022382828,False
opportunistic,839,7,41.0,False
opportunistic,839,10,59.0,False
opportunistic,839,13,77.0,False
opportunistic,839,16,95.0,False
opportunistic,839,20,119.0,False
opportunistic,839,4,295.0,False
opportunistic,839,14,355.0,False
opportunistic,839,9,747.2305164251242,True
opportunistic,839,19,2852.5984977809217,False
opportunistic,839,17,3104.9397233081445,True
opportunistic,839,12,3333.9402202244455,False
opportunistic,839,1,4501.3367205831855,False
opportunistic,839,8,4531.3367205831855,True
opportunistic,839,5,5097.069025652529,False
opportunistic,840,7,41.0,True
opportunistic,840,12,71.0,False
opportunistic,840,17,101.0,False
opportunistic,840,9,325.0,False
opportunistic,840,15,361.0,False
opportunistic,840,19,385.0,True
opportunistic,840,6,2001.5428959959622,False
opportunistic,840,18,2061.542895995962,True
opportunistic,840,14,3776.901159171214,True
opportunistic,840,4,4206.901159171214,False
opportunistic,840,2,4430.901159171214,False
opportunistic,841,6,35.0,True
opportunistic,841,7,41.0,False
opportunistic,841,10,59.0,True
opportunistic,841,17,101.0,False
opportunistic,841,11,337.0,True
opportunistic,841,14,355.0,False
opportunistic,841,20,391.0,False
opportunistic,841,9,888.1899083349915,False
opportunistic,841,19,942.1899083349915,True
opportunistic,841,18,3537.1848476742775,False
