strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_aware_clear_probe,43,10,8,10,1.0,True,902.5627153045036,9025.627153045036,5873.627153045036,29368.135765225197,2615.0,523,490,0.9369024856596558,33,0,487,10,10,10,7,7,2824.6188140579134,8223.517420649401,446.38586316414916,8794.607014692458,40,0.8058381640003063
geometry_aware_clear_probe,44,13,7,13,1.0,True,666.1136706047413,8659.477717861637,6171.477717861635,30857.388589308208,2050.0,410,369,0.9,41,0,373,13,13,13,8,8,1217.9028840239766,4920.055581753487,444.31430338219394,8659.477717861637,40,1.0249911049977527
geometry_aware_clear_probe,45,12,6,12,1.0,True,713.578794083474,8562.945529001689,5560.945529001689,27804.727645008454,2480.0,496,455,0.9173387096774194,41,0,462,12,12,12,6,6,1600.5657535434705,4868.288423539934,1549.027873260825,8314.78116524296,118,1.2607268869978725
geometry_aware_clear_probe,46,10,4,10,1.0,True,843.3175092947142,8433.175092947142,5628.175092947141,28140.87546473572,2325.0,465,432,0.9290322580645162,33,0,430,10,10,10,5,5,634.7511103344623,4201.803740151009,446.3456598682213,5959.896382445361,40,0.9368741919970489
geometry_aware_clear_probe,47,12,5,12,1.0,True,706.8366466783355,8482.039760140025,5554.039760140025,27770.198800700135,2420.0,484,443,0.9152892561983471,41,0,448,12,12,12,5,5,1347.4946018421263,5205.3953752567395,748.7864579340003,8482.039760140025,60,1.165308454001206
geometry_aware_clear_probe,48,14,5,14,1.0,True,588.4502717054089,8238.303803875724,5637.303803875724,28186.519019378637,2140.0,428,382,0.8925233644859814,46,0,391,14,14,14,6,6,900.7149006631819,3828.8551121857085,455.46513876904345,7987.902985392232,40,1.4006156780014862
geometry_aware_clear_probe,49,10,6,10,1.0,True,841.136731001084,8411.367310010839,5528.367310010839,27641.836550054202,2390.0,478,442,0.9246861924686193,36,0,443,10,10,10,4,4,1364.758181020821,5059.182464039255,720.5708841418717,7679.98421343157,60,0.9064914129994577
geometry_aware_clear_probe,50,13,5,13,1.0,True,640.9855227967873,8332.811796358235,5921.811796358237,29609.058981791197,1985.0,397,354,0.8916876574307305,43,0,361,13,13,13,2,2,1071.4908809977164,3377.1676462589944,778.2997743877229,7800.341962571579,60,1.1287011270032963
geometry_aware_clear_probe,51,11,4,11,1.0,True,743.1090391408271,8174.199430549099,5305.1994305491,26525.99715274551,2375.0,475,436,0.9178947368421052,39,0,439,11,11,11,3,3,1440.4042759746446,5173.417000771892,400.06188415404716,7133.206281826435,40,0.8949601470012567
geometry_aware_clear_probe,52,12,6,12,1.0,True,773.5047018375896,9282.056422051075,6140.0564220510705,30700.282110255368,2600.0,520,476,0.9153846153846154,44,0,482,12,12,12,9,9,1295.6616637044813,6256.205772566188,509.72305751054625,9282.056422051075,40,1.318684753998241
geometry_aware_clear_probe,53,14,6,14,1.0,True,636.5513757320133,8911.719260248186,6081.719260248181,30408.59630124092,2330.0,466,414,0.8884120171673819,52,0,430,14,14,14,6,6,1829.2985517735858,7159.830473160801,496.73860768881707,8911.719260248186,40,1.1708911630048533
geometry_aware_clear_probe,54,11,8,11,1.0,True,837.3933320409473,9211.32665245042,6408.326652450417,32041.633262252097,2320.0,464,426,0.9181034482758621,38,0,428,11,11,11,5,5,1202.3674995913798,4933.651438219429,752.5105547790514,9211.32665245042,60,0.9987228190002497
geometry_aware_clear_probe,55,10,5,10,1.0,True,962.5841665836921,9625.84166583692,6144.8416658369215,30724.208329184614,2890.0,578,543,0.9394463667820069,35,0,541,10,10,10,5,5,2660.109988796835,7959.944457796551,1259.9386020571396,9625.84166583692,98,0.9557405390005442
geometry_aware_clear_probe,56,16,10,16,1.0,True,444.7373103326308,7115.796965322093,5015.796965322093,25078.98482661047,1705.0,341,288,0.844574780058651,53,0,315,16,16,16,12,12,916.4869089144975,3283.7893896121286,415.23510083342956,7115.796965322093,40,1.9259203520050505
geometry_aware_clear_probe,57,10,5,10,1.0,True,825.0131392665377,8250.131392665377,5399.131392665379,26995.6569633269,2365.0,473,437,0.9238900634249472,36,0,436,10,10,10,2,2,1146.5298608034457,3622.4995360114854,779.8064040044862,8250.131392665377,60,0.718793594998715
geometry_aware_clear_probe,58,14,10,14,1.0,True,650.5120845244259,9107.169183341963,6140.169183341959,30700.845916709808,2445.0,489,433,0.885480572597137,56,0,452,14,14,14,14,14,1221.3080826473195,6335.19444671769,522.1752896179278,9107.169183341963,40,1.673320246001822
geometry_aware_clear_probe,59,11,5,11,1.0,True,867.581486761579,9543.396354377368,6413.39635437737,32066.981771886858,2595.0,519,472,0.9094412331406551,47,0,480,11,11,11,6,6,2098.481042757274,7728.767202277585,1487.6785815081557,9543.396354377368,118,1.1109961440015468
geometry_aware_clear_probe,60,12,5,12,1.0,True,718.5074420306488,8622.089304367786,5887.089304367784,29435.446521838934,2260.0,452,409,0.9048672566371682,43,0,415,12,12,12,3,3,1806.206327278229,5867.544455015951,500.4604977604216,7853.264880431327,40,1.0500675670045894
geometry_aware_clear_probe,61,13,9,13,1.0,True,678.7343750156449,8823.546875203383,6064.546875203381,30322.734376016917,2275.0,455,405,0.8901098901098901,50,0,419,13,13,13,8,8,903.438800740678,2585.4226650445967,498.82131825179755,8823.546875203383,40,1.5931643919975613
geometry_aware_clear_probe,62,14,7,14,1.0,True,652.8242607072826,9139.539649901957,6634.539649901961,33172.698249509805,2060.0,412,362,0.8786407766990292,50,0,375,14,14,14,7,7,1868.2245691817693,7327.721825407799,696.8566561017202,9139.539649901957,60,0.8801156509944121
geometry_aware_clear_probe,63,13,7,13,1.0,True,795.4582387437678,10340.957103668981,7039.957103668977,35199.7855183449,2730.0,546,501,0.9175824175824175,45,0,506,13,13,13,11,11,2046.8764218570238,7800.051867171435,455.890167176482,10340.957103668981,40,1.3574649010042776
geometry_aware_clear_probe,64,13,5,13,1.0,True,682.1886643520496,8868.452636576645,6246.452636576644,31232.263182883242,2160.0,432,378,0.875,54,0,397,13,13,13,5,5,164.6768062034947,555.6992403227155,484.6992403227154,8868.452636576645,40,1.6499877680034842
geometry_aware_clear_probe,65,13,5,13,1.0,True,732.8606059741119,9527.187877663455,6652.18787766345,33260.93938831727,2375.0,475,424,0.8926315789473684,51,0,435,13,13,13,7,7,1128.7491466686336,5290.104015886926,759.719166650694,9527.187877663455,60,1.1834795180038782
geometry_aware_clear_probe,66,10,7,10,1.0,True,1013.7350324064324,10137.350324064324,6734.350324064325,33671.75162032163,2825.0,565,530,0.9380530973451328,35,0,528,10,10,10,11,11,1645.6405311809824,4730.511694651755,730.5044455626995,10137.350324064324,60,1.1707632019970333
geometry_aware_clear_probe,67,10,6,10,1.0,True,929.3942533681691,9293.942533681691,5794.942533681687,28974.712668408436,2905.0,581,548,0.9432013769363167,33,0,544,10,10,10,2,2,4538.941275167846,7041.67522340736,1482.7600777182017,8924.00087894284,117,0.7044118859994342
geometry_aware_clear_probe,68,15,7,15,1.0,True,540.8193978937744,8112.290968406615,5602.290968406615,28011.454842033083,2060.0,412,359,0.8713592233009708,53,0,375,15,15,15,4,4,1516.1413952564449,5947.702587227043,707.0288169677658,7960.970354432222,60,1.309446109997225
geometry_aware_clear_probe,69,15,9,15,1.0,True,578.6504178174238,8679.756267261357,6486.756267261357,32433.78133630679,1795.0,359,305,0.8495821727019499,54,0,323,15,15,15,8,8,888.7649925344138,4581.251945351477,441.7024095604811,8679.756267261357,40,0.9837830709948321
geometry_aware_clear_probe,70,10,3,10,1.0,True,876.4105224992672,8764.105224992672,5870.105224992671,29350.526124963362,2400.0,480,447,0.93125,33,0,444,10,10,10,5,5,886.3131304898332,4638.901217084393,448.14733883223414,5354.112162915966,40,1.1616620360000525
geometry_aware_clear_probe,71,12,5,12,1.0,True,667.9329888078015,8015.195865693618,5405.1958656936185,27025.9793284681,2155.0,431,385,0.8932714617169374,46,0,395,12,12,12,3,3,940.7234981122824,3306.657874799777,1922.0169070990728,7589.533683206567,143,1.1581362489960156
geometry_aware_clear_probe,72,10,8,10,1.0,True,924.3501345791204,9243.501345791205,6104.501345791203,30522.50672895603,2605.0,521,488,0.9366602687140115,33,0,484,10,10,10,7,7,1702.6590774741926,7957.413394564494,474.56653157456526,8566.342098919762,40,0.9598177580046467
geometry_aware_clear_probe,73,12,8,12,1.0,True,747.8002170843534,8973.602605012242,5668.60260501224,28343.013025061216,2735.0,547,503,0.9195612431444241,44,0,510,12,12,12,6,6,2317.677076229662,8180.668129974954,970.0548939909071,8973.602605012242,80,1.2540611650038045
geometry_aware_clear_probe,74,16,7,16,1.0,True,383.86652651111865,6141.864424177898,4307.864424177899,21539.322120889497,1485.0,297,242,0.8148148148148148,55,0,269,16,16,16,6,6,1229.2135747248983,5258.53461562449,686.0301499425341,6141.864424177898,58,1.2991783709949232
geometry_aware_clear_probe,75,13,8,13,1.0,True,719.3187171913333,9351.143323487333,6421.143323487334,32105.716617436676,2420.0,484,447,0.9235537190082644,37,0,445,13,13,13,5,5,2595.914710572731,6166.011907728016,461.9809152316633,9351.143323487333,40,0.8134241709994967
geometry_aware_clear_probe,76,12,6,12,1.0,True,691.9824703177395,8303.789643812874,5772.789643812876,28863.948219064394,2090.0,418,384,0.9186602870813397,34,0,381,12,12,12,6,6,1082.7623005353796,6674.421940856099,406.69735745768105,8075.326032762357,40,0.9710166680015391
geometry_aware_clear_probe,77,16,7,16,1.0,True,430.6129187799011,6889.806700478418,4735.806700478418,23679.03350239209,1750.0,350,291,0.8314285714285714,59,0,324,16,16,16,4,4,2119.792989286598,5622.897967237196,716.8712832666351,6889.806700478418,59,0.9718060200029868
geometry_aware_clear_probe,78,16,10,16,1.0,True,569.3547222835327,9109.675556536524,6235.675556536525,31178.37778268263,2360.0,472,418,0.885593220338983,54,0,434,16,16,16,11,11,2683.0086535487617,5860.272863839963,484.3911962955209,9109.675556536524,40,1.1138050070003374
geometry_aware_clear_probe,79,11,3,11,1.0,True,741.7952201680271,8159.747421848298,5271.7474218482985,26358.7371092415,2390.0,478,439,0.9184100418410042,39,0,443,11,11,11,4,4,1459.6372392680914,4138.831446019915,450.3855370929982,6775.415304390081,40,1.0310589910004637
geometry_aware_clear_probe,80,12,6,12,1.0,True,690.0903791532546,8281.084549839055,5606.084549839055,28030.42274919529,2210.0,442,394,0.8914027149321267,48,0,405,12,12,12,6,6,745.8757390348482,3146.9745071227276,1035.1010544812734,7833.187440796313,80,1.160242523998022
geometry_aware_clear_probe,81,14,6,14,1.0,True,708.941107599475,9925.17550639265,6838.175506392648,34190.87753196324,2545.0,509,456,0.8958742632612967,53,0,472,14,14,14,9,9,1458.456437727844,4338.687615678508,415.38456923629616,9925.17550639265,40,1.6590488069996354
geometry_aware_clear_probe,82,11,8,11,1.0,True,837.113878148366,9208.252659632026,6201.252659632022,31006.263298160127,2490.0,498,460,0.9236947791164659,38,0,462,11,11,11,6,6,2145.132646309277,7462.520766090283,488.7556967984968,8210.97556804254,40,0.9802051369988476
geometry_aware_clear_probe,83,13,6,13,1.0,True,754.7243066909813,9811.415986982756,6757.415986982754,33787.07993491378,2520.0,504,454,0.9007936507936508,50,0,469,13,13,13,8,8,1865.6831282887495,6295.373774908651,1311.010832274241,9811.415986982756,100,1.0206524300010642
geometry_aware_clear_probe,84,15,8,15,1.0,True,558.603768591308,8379.05652886962,5592.056528869621,27960.28264434812,2290.0,458,399,0.87117903930131,59,0,422,15,15,15,7,7,2185.8857478588056,5450.7609490398645,763.2529670316047,8350.05652886962,60,1.5412057599969557
geometry_aware_clear_probe,85,11,5,11,1.0,True,794.7072850341422,8741.780135375564,5740.780135375563,28703.90067687782,2485.0,497,457,0.9195171026156942,40,0,461,11,11,11,4,4,1245.9002341454266,4549.7857312763745,1251.7576926197796,7532.576729584921,100,1.0099329900040175
