strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
clear_probe,80,12,6,12,1.0,True,836.1548971502301,10033.85876580276,6104.858765802761,30524.2938290138,3225.0,645,595,0.9224806201550387,50,0,644,12,12,12,3,3,2250.47917731366,6399.669182603777,432.1015354448854,9252.759507310753,40,0.05141544800426345
clear_probe,81,14,6,14,1.0,True,800.0715008122869,11201.001011372016,7365.001011372016,36825.005056860085,3140.0,628,569,0.9060509554140127,59,0,626,14,14,14,7,7,3143.518454208784,8880.628408237217,1820.3755376890635,11201.001011372016,134,0.08102070200402522
clear_probe,82,11,8,11,1.0,True,930.8557064671305,10239.412771138435,6069.412771138433,30347.063855692162,3430.0,686,634,0.924198250728863,52,0,685,11,11,11,9,9,1257.7878694817437,8862.66656429918,3911.305779639807,10239.412771138435,286,0.058989553996070754
clear_probe,83,13,6,13,1.0,True,766.578727639677,9965.523459315802,6559.523459315801,32797.617296578996,2785.0,557,508,0.9120287253141831,49,0,556,13,13,13,7,7,1978.9537564454554,8412.972540010345,773.2562892030509,9001.370307432593,60,0.05404231099964818
clear_probe,84,15,8,15,1.0,True,643.1867915045693,9647.80187256854,6105.801872568541,30529.00936284271,2890.0,578,512,0.8858131487889274,66,0,577,15,15,15,9,9,2097.572476002915,4626.7351318901465,1012.0764865498473,9446.643198584457,80,0.06358381699828897
clear_probe,85,11,5,11,1.0,True,874.4339607726844,9618.773568499528,5658.773568499528,28293.86784249764,3255.0,651,605,0.9293394777265745,46,0,650,11,11,11,5,5,2435.763546379714,5243.936121018344,1028.4202170830827,8481.12432515855,80,0.04468464099772973
clear_probe,86,16,11,16,1.0,True,636.879781070565,10190.07649712904,6637.0764971290355,33185.38248564519,2895.0,579,511,0.8825561312607945,68,0,578,16,16,16,11,11,1408.2639864848707,4951.571621588464,802.1586481575846,10190.07649712904,60,0.07134651700471295
clear_probe,87,11,6,11,1.0,True,922.624794160598,10148.872735766578,6146.872735766578,30734.363678832884,3290.0,658,613,0.9316109422492401,45,0,657,11,11,11,8,8,3115.4967768506294,8115.1308293047905,1334.7948100403096,10148.872735766578,100,0.046513325003616046
clear_probe,88,13,11,13,1.0,True,801.6883518055636,10421.948573472326,6301.948573472327,31509.74286736164,3380.0,676,626,0.9260355029585798,50,0,675,13,13,13,15,15,2999.843740856522,7245.179523614495,1506.6358506017114,10421.948573472326,119,0.07135815799847478
clear_probe,89,10,7,10,1.0,True,1008.2475945325381,10082.475945325381,5905.475945325382,29527.379726626914,3440.0,688,650,0.9447674418604651,38,0,687,10,10,10,7,7,2315.6803068969007,7443.026661285852,758.1264527147989,8865.011717377736,60,0.05684020400076406
clear_probe,90,11,8,11,1.0,True,899.9419923993726,9899.361916393098,6031.361916393099,30156.80958196549,3180.0,636,599,0.9418238993710691,37,0,633,11,11,11,7,7,1740.3375913576522,4547.433884005106,1504.564568130133,9899.361916393098,118,0.0792846889962675
clear_probe,91,10,2,10,1.0,True,936.6987471995839,9366.987471995839,5567.987471995842,27839.93735997921,3125.0,625,579,0.9264,46,0,624,10,10,10,1,1,1301.6688003449585,5319.718330019181,1016.3816529390857,8334.757027146768,80,0.0501732720003929
clear_probe,92,13,3,13,1.0,True,762.4318433029434,9911.613962938265,5809.613962938262,29048.069814691316,3365.0,673,615,0.9138187221396731,58,0,672,13,13,13,4,4,2427.9756536525756,7616.02396505408,516.1465902459222,9587.42519875046,40,0.05713228300010087
clear_probe,93,16,8,16,1.0,True,597.8752525579404,9566.004040927046,6157.004040927046,30785.020204635235,2775.0,555,477,0.8594594594594595,78,0,554,16,16,16,9,9,1387.3940724526262,6928.721435582599,402.3940456099548,9566.004040927046,40,0.07266784999956144
clear_probe,94,14,9,14,1.0,True,785.2678707634077,10993.750190687708,6802.750190687705,34013.75095343853,3435.0,687,624,0.9082969432314411,63,0,686,14,14,14,11,11,2701.2724445150493,6591.894142458467,1782.869646214905,10443.640128605988,138,0.07812658300099429
clear_probe,95,16,11,16,1.0,True,596.4781726888118,9543.650763020989,6134.650763020992,30673.253815104963,2775.0,555,493,0.8882882882882883,62,0,554,16,16,16,9,9,2626.532151491149,5847.447764291057,449.25797241076356,9543.650763020989,40,0.09289264299877686
clear_probe,96,12,4,12,1.0,True,867.6783158997455,10412.139790796946,6273.139790796945,31365.698953984727,3400.0,680,622,0.9147058823529411,58,0,679,12,12,12,3,3,2618.3004072176477,6846.60509129088,2380.5312069662727,10412.139790796946,180,0.08336589299869956
clear_probe,97,11,4,11,1.0,True,888.2803134817201,9771.083448298921,5925.083448298921,29625.417241494608,3160.0,632,592,0.9367088607594937,40,0,631,11,11,11,4,4,1904.6519229736798,8147.809853047016,1824.1476250114122,9042.65813753357,136,0.05434513700311072
clear_probe,98,12,6,12,1.0,True,821.2636170091849,9855.163404110219,5830.16340411022,29150.817020551094,3305.0,661,613,0.9273827534039334,48,0,660,12,12,12,7,7,1900.548747013043,5316.154725307534,1046.9096571987743,9855.163404110219,80,0.0722348530034651
