strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
double_ring_optical_clear_probe,3084,14,14,14,1.0,True,524.7773953953737,7346.883535535231,5258.883535535231,26294.417677676156,1700.0,340,302,0.888235294117647,38,0,315,15,15,14,6,6,1751.6427225174841,6597.054475552314,742.5651545100299,7218.418689812703,60,0.714410234009847
double_ring_optical_clear_probe,3085,10,10,10,1.0,True,703.9043431141215,7039.0434311412155,4639.0434311412155,23195.217155706086,1975.0,395,366,0.9265822784810127,29,0,372,11,11,10,6,6,1314.1474769530826,2620.2525966031544,1996.8586960996126,7039.0434311412155,173,0.5405894639989128
double_ring_optical_clear_probe,3086,11,11,11,1.0,True,676.6928256394004,7443.6210820334045,5061.6210820334045,25308.105410167023,1960.0,392,362,0.923469387755102,30,0,367,11,11,11,7,7,1640.4709089356895,6460.749962781458,1198.7664637359906,7179.303297518694,100,0.6133175540016964
double_ring_optical_clear_probe,3087,14,14,14,1.0,True,487.75079661797946,6828.511152651712,4772.511152651712,23862.555763258555,1675.0,335,299,0.8925373134328358,36,0,311,14,14,14,7,7,1679.2931060498308,4133.01708386872,995.5496336864852,6712.025686064553,80,0.5319690599862952
double_ring_optical_clear_probe,3088,13,13,13,1.0,True,573.3365596607163,7453.375275589311,5440.375275589311,27201.876377946566,1635.0,327,293,0.8960244648318043,34,0,301,17,17,13,7,7,1416.4916731094252,5145.1231436067665,1411.2636739204318,7453.375275589311,114,0.3839731119951466
double_ring_optical_clear_probe,3089,11,11,11,1.0,True,677.6175284417744,7453.792812859519,5184.792812859519,25923.964064297583,1860.0,372,341,0.9166666666666666,31,0,348,13,13,11,9,9,1505.3023374590484,5066.795494013685,1183.9909624167585,7117.34927652522,100,0.48798518399416935
double_ring_optical_clear_probe,3090,13,13,13,1.0,True,609.2039220996114,7919.650987294949,5707.650987294949,28538.25493647475,1805.0,361,329,0.9113573407202216,32,0,336,15,15,13,9,9,1921.8259363794375,5747.690662472683,978.2711562775354,7919.650987294949,79,0.486527927001589
double_ring_optical_clear_probe,3091,11,11,11,1.0,True,658.5888968702507,7244.477865572757,5122.477865572757,25612.38932786378,1745.0,349,325,0.9312320916905444,24,0,322,11,11,11,2,2,2022.6057357178083,5078.695077708464,904.8530820710672,7244.477865572757,74,0.26999850799620617
double_ring_optical_clear_probe,3092,10,10,10,1.0,True,741.8523992103073,7418.523992103073,5023.523992103074,25117.61996051537,1975.0,395,369,0.9341772151898734,26,0,370,10,10,10,4,4,1952.5342912438427,6278.579573030978,2626.5566593758017,6890.909180370483,219,0.30280395901354495
double_ring_optical_clear_probe,3093,14,14,14,1.0,True,523.3261452389104,7326.566033344745,5327.566033344747,26637.83016672373,1610.0,322,287,0.8913043478260869,35,0,298,21,21,14,8,8,1757.4138510753655,6248.117051879538,707.9340874351561,7326.566033344745,60,0.45241826999699697
