strategy,seed,channel,first_seen_time_s,directional
rejoin_clear,52,18,4478.911333722599,True
rejoin_clear,52,3,4695.390157456165,True
rejoin_clear,52,2,8164.203096504002,True
rejoin_clear,53,3,17.0,True
rejoin_clear,53,10,59.0,False
rejoin_clear,53,14,83.0,False
rejoin_clear,53,15,89.0,False
rejoin_clear,53,16,95.0,False
rejoin_clear,53,18,107.0,False
rejoin_clear,53,19,385.0,False
rejoin_clear,53,12,2027.53982608687,True
rejoin_clear,53,17,3732.898247209984,False
rejoin_clear,53,1,5280.812055772131,True
rejoin_clear,53,13,5778.705572157737,True
rejoin_clear,53,7,6616.951944382651,True
rejoin_clear,53,8,6622.951944382651,False
rejoin_clear,53,6,8246.95194438265,True
rejoin_clear,54,6,35.0,False
rejoin_clear,54,10,59.0,True
rejoin_clear,54,20,119.0,False
rejoin_clear,54,4,295.0,True
rejoin_clear,54,8,319.0,False
rejoin_clear,54,17,373.0,True
rejoin_clear,54,7,3205.012858186389,True
rejoin_clear,54,19,3265.012858186389,True
rejoin_clear,54,15,3546.037927104417,True
rejoin_clear,54,16,6388.448060489436,True
rejoin_clear,54,18,7465.931804627153,True
rejoin_clear,55,10,59.0,False
rejoin_clear,55,16,95.0,False
rejoin_clear,55,12,343.0,False
rejoin_clear,55,19,385.0,True
rejoin_clear,55,7,2099.720235652659,False
rejoin_clear,55,3,2866.6170297791414,True
rejoin_clear,55,6,2884.6170297791414,True
rejoin_clear,55,11,3416.6170297791414,True
rejoin_clear,55,2,3637.0475814470456,True
rejoin_clear,55,5,4269.588785793721,False
rejoin_clear,56,12,71.0,True
rejoin_clear,56,14,83.0,False
rejoin_clear,56,15,89.0,False
rejoin_clear,56,17,101.0,True
rejoin_clear,56,20,119.0,True
rejoin_clear,56,6,307.0,True
rejoin_clear,56,9,325.0,True
rejoin_clear,56,10,331.0,True
rejoin_clear,56,7,590.3721388771432,False
rejoin_clear,56,1,820.3721388771432,True
rejoin_clear,56,4,838.3721388771432,True
rejoin_clear,56,2,2645.334155224261,True
rejoin_clear,56,13,3449.334155224261,False
rejoin_clear,56,3,4042.0069637870115,True
rejoin_clear,56,16,5609.321968766058,False
rejoin_clear,56,18,5615.321968766058,False
rejoin_clear,57,12,71.0,False
rejoin_clear,57,13,77.0,True
rejoin_clear,57,17,101.0,True
rejoin_clear,57,19,113.0,False
rejoin_clear,57,1,277.0,False
rejoin_clear,57,8,3233.975650982802,False
rejoin_clear,57,7,4419.975650982802,True
rejoin_clear,57,5,5732.959510339081,True
rejoin_clear,57,11,6004.959510339081,False
rejoin_clear,57,16,6028.959510339081,True
rejoin_clear,58,2,11.0,True
rejoin_clear,58,5,29.0,True
rejoin_clear,58,7,41.0,True
rejoin_clear,58,8,47.0,False
rejoin_clear,58,9,53.0,False
rejoin_clear,58,12,71.0,True
rejoin_clear,58,19,113.0,True
rejoin_clear,58,6,307.0,True
rejoin_clear,58,11,337.0,False
rejoin_clear,58,18,379.0,True
rejoin_clear,58,20,2910.420225184461,True
rejoin_clear,58,16,4892.524126463609,False
rejoin_clear,58,15,5128.524126463609,True
rejoin_clear,58,14,5967.817544021082,True
rejoin_clear,59,3,17.0,False
rejoin_clear,59,5,29.0,False
rejoin_clear,59,14,83.0,False
rejoin_clear,59,11,1807.3955445480376,True
rejoin_clear,59,1,2551.395544548038,True
rejoin_clear,59,16,3433.395544548038,False
rejoin_clear,59,8,5432.505814031004,True
rejoin_clear,59,10,5686.505814031004,True
rejoin_clear,59,12,5692.505814031004,True
rejoin_clear,59,15,5952.505814031004,False
rejoin_clear,59,18,6448.505814031004,False
rejoin_clear,60,3,17.0,False
rejoin_clear,60,5,29.0,False
rejoin_clear,60,10,59.0,False
rejoin_clear,60,13,77.0,False
rejoin_clear,60,16,95.0,False
rejoin_clear,60,2,283.0,True
rejoin_clear,60,6,307.0,True
rejoin_clear,60,1,554.6931227053666,False
rejoin_clear,60,9,1370.2910103547879,True
rejoin_clear,60,14,1400.2910103547879,False
rejoin_clear,60,19,1902.6351418257188,True
rejoin_clear,60,8,3531.1204819159057,True
rejoin_clear,61,6,35.0,True
rejoin_clear,61,8,47.0,False
rejoin_clear,61,10,59.0,True
rejoin_clear,61,12,71.0,False
rejoin_clear,61,20,119.0,True
rejoin_clear,61,11,337.0,False
rejoin_clear,61,18,379.0,True
rejoin_clear,61,2,938.0237891841848,True
rejoin_clear,61,15,3171.67826320509,True
rejoin_clear,61,16,4830.167357593652,False
rejoin_clear,61,1,6409.780612448723,True
rejoin_clear,61,13,7023.052335199192,True
rejoin_clear,61,7,7269.206896908634,True
rejoin_clear,62,8,47.0,False
rejoin_clear,62,12,71.0,False
rejoin_clear,62,17,101.0,False
rejoin_clear,62,19,1745.0,True
rejoin_clear,62,15,1993.0,True
rejoin_clear,62,14,2833.91360844897,False
rejoin_clear,62,20,2863.91360844897,False
rejoin_clear,62,11,3265.291361644462,True
rejoin_clear,62,6,5279.563307312532,True
rejoin_clear,62,16,5309.563307312532,False
rejoin_clear,62,1,5790.441395695736,True
rejoin_clear,62,3,6675.0628280056335,False
rejoin_clear,62,10,6711.0628280056335,True
rejoin_clear,62,9,7955.972077031379,True
rejoin_clear,63,9,53.0,False
rejoin_clear,63,11,65.0,True
rejoin_clear,63,16,95.0,False
rejoin_clear,63,7,313.0,False
rejoin_clear,63,3,568.5376165255135,True
rejoin_clear,63,4,574.5376165255135,False
rejoin_clear,63,10,610.5376165255135,True
rejoin_clear,63,5,2370.023759764248,True
rejoin_clear,63,13,3878.9780538723367,False
rejoin_clear,63,2,6008.1504875375,True
rejoin_clear,63,15,6038.1504875375,False
rejoin_clear,63,12,6244.1504875375,True
rejoin_clear,63,14,8667.755037035458,True
rejoin_clear,64,1,5.0,False
rejoin_clear,64,2,11.0,False
rejoin_clear,64,3,17.0,False
rejoin_clear,64,4,23.0,True
rejoin_clear,64,7,41.0,True
rejoin_clear,64,11,65.0,False
rejoin_clear,64,16,95.0,False
rejoin_clear,64,18,107.0,False
rejoin_clear,64,20,119.0,False
rejoin_clear,64,19,1040.7188856378648,True
rejoin_clear,64,5,3843.872807873164,True
rejoin_clear,64,13,3891.872807873164,True
rejoin_clear,64,12,4571.23237013447,False
rejoin_clear,65,4,23.0,False
rejoin_clear,65,14,83.0,False
rejoin_clear,65,15,89.0,True
rejoin_clear,65,16,95.0,False
rejoin_clear,65,20,119.0,False
rejoin_clear,65,8,319.0,False
rejoin_clear,65,10,879.8696630235764,True
rejoin_clear,65,6,3689.367948282031,True
rejoin_clear,65,2,4639.367948282032,True
rejoin_clear,65,17,4699.367948282032,False
rejoin_clear,65,9,5019.905176325924,False
rejoin_clear,65,18,5055.905176325924,True
rejoin_clear,65,7,5243.905176325924,False
rejoin_clear,66,2,11.0,True
rejoin_clear,66,5,29.0,True
rejoin_clear,66,8,47.0,False
rejoin_clear,66,13,77.0,True
rejoin_clear,66,19,1201.0,True
rejoin_clear,66,20,2839.0,True
rejoin_clear,66,10,3323.0,True
rejoin_clear,66,9,3589.0,False
rejoin_clear,66,14,3619.0,True
rejoin_clear,66,15,6258.07473567049,False
rejoin_clear,67,8,47.0,False
rejoin_clear,67,9,325.0,False
rejoin_clear,67,18,2198.9315655413247,True
rejoin_clear,67,10,3710.9315655413247,True
rejoin_clear,67,5,5050.829187243903,True
rejoin_clear,67,14,5086.829187243903,True
rejoin_clear,67,15,5092.829187243903,False
rejoin_clear,67,7,5310.829187243903,False
rejoin_clear,67,19,7940.436708467033,True
rejoin_clear,67,4,8127.652099076647,True
rejoin_clear,68,2,11.0,False
rejoin_clear,68,6,35.0,False
rejoin_clear,68,8,47.0,False
rejoin_clear,68,9,53.0,False
rejoin_clear,68,15,361.0,True
rejoin_clear,68,20,1554.4379144834306,False
rejoin_clear,68,16,2746.8807121053883,True
rejoin_clear,68,4,2940.8807121053883,False
rejoin_clear,68,14,2994.8807121053883,True
rejoin_clear,68,19,3018.8807121053883,False
