strategy,seed,channel,first_seen_time_s,directional
clear_probe_multistart,25,1,5.0,False
clear_probe_multistart,25,2,11.0,True
clear_probe_multistart,25,5,29.0,False
clear_probe_multistart,25,7,41.0,False
clear_probe_multistart,25,10,59.0,True
clear_probe_multistart,25,13,77.0,True
clear_probe_multistart,25,17,101.0,True
clear_probe_multistart,25,20,119.0,True
clear_probe_multistart,25,15,301.0,True
clear_probe_multistart,25,19,622.8329947836285,False
clear_probe_multistart,25,18,4675.710090738292,True
clear_probe_multistart,25,16,5590.710090738292,False
clear_probe_multistart,25,14,5596.710090738292,False
clear_probe_multistart,26,1,5.0,False
clear_probe_multistart,26,2,11.0,True
clear_probe_multistart,26,3,17.0,False
clear_probe_multistart,26,10,59.0,True
clear_probe_multistart,26,11,65.0,False
clear_probe_multistart,26,14,83.0,False
clear_probe_multistart,26,13,313.0,False
clear_probe_multistart,26,9,337.0,True
clear_probe_multistart,26,6,355.0,False
clear_probe_multistart,26,5,3091.7973433656107,True
clear_probe_multistart,26,20,3157.7973433656107,False
clear_probe_multistart,26,4,3505.1384608522253,True
clear_probe_multistart,26,8,3523.1384608522253,True
clear_probe_multistart,26,15,5968.540758930125,False
clear_probe_multistart,26,7,7939.22949670585,True
clear_probe_multistart,27,9,53.0,False
clear_probe_multistart,27,10,59.0,True
clear_probe_multistart,27,12,71.0,False
clear_probe_multistart,27,14,83.0,False
clear_probe_multistart,27,15,89.0,False
clear_probe_multistart,27,16,95.0,False
clear_probe_multistart,27,20,119.0,True
clear_probe_multistart,27,7,573.0,True
clear_probe_multistart,27,2,899.0,False
clear_probe_multistart,27,17,1855.0,True
clear_probe_multistart,27,6,2188.846441495226,True
clear_probe_multistart,27,5,3956.3567594154524,False
clear_probe_multistart,27,13,4180.356759415452,False
clear_probe_multistart,27,3,5515.577645135699,True
clear_probe_multistart,27,19,5727.577645135699,False
clear_probe_multistart,28,4,23.0,True
clear_probe_multistart,28,5,29.0,False
clear_probe_multistart,28,6,35.0,True
clear_probe_multistart,28,11,65.0,False
clear_probe_multistart,28,17,101.0,True
clear_probe_multistart,28,20,119.0,False
clear_probe_multistart,28,13,551.6410238406227,True
clear_probe_multistart,28,8,1000.5993989998404,True
clear_probe_multistart,28,18,6005.527088201629,True
clear_probe_multistart,28,7,6985.527088201629,False
clear_probe_multistart,29,4,23.0,False
clear_probe_multistart,29,16,95.0,False
clear_probe_multistart,29,20,119.0,True
clear_probe_multistart,29,19,277.0,False
clear_probe_multistart,29,7,349.0,False
clear_probe_multistart,29,6,355.0,False
clear_probe_multistart,29,2,543.0,False
clear_probe_multistart,29,1,873.1706040277918,True
clear_probe_multistart,29,10,1079.5750804162453,True
clear_probe_multistart,29,13,2253.5395074935645,True
clear_probe_multistart,29,12,2943.5395074935645,True
clear_probe_multistart,29,3,3854.2607825678665,False
clear_probe_multistart,29,15,4096.260782567866,True
clear_probe_multistart,29,8,6551.513252860143,True
clear_probe_multistart,30,4,23.0,True
clear_probe_multistart,30,7,41.0,False
clear_probe_multistart,30,8,47.0,False
clear_probe_multistart,30,10,59.0,False
clear_probe_multistart,30,9,337.0,False
clear_probe_multistart,30,19,1709.0,False
clear_probe_multistart,30,3,3017.294259579148,False
clear_probe_multistart,30,1,3029.294259579148,False
clear_probe_multistart,30,16,3265.294259579148,True
clear_probe_multistart,30,2,4108.738218864804,True
clear_probe_multistart,30,11,4386.738218864804,False
clear_probe_multistart,30,18,5195.8044385930625,True
clear_probe_multistart,30,15,5739.267789633309,False
clear_probe_multistart,30,17,6358.977489448726,True
clear_probe_multistart,31,3,17.0,False
