strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,3070,14,14,14,1.0,True,729.7153691796441,10216.015168515018,6846.015168515022,34230.07584257511,2780.0,556,500,0.8992805755395683,56,0,520,14,14,14,24,24,2312.940961545431,6413.511283058653,2560.2108056229085,10216.015168515018,186,0.6422024429994053
replacement_aware_clear_probe,3071,10,10,10,1.0,True,958.8603410526655,9588.603410526655,6232.603410526654,31163.017052633273,2785.0,557,522,0.9371633752244165,35,0,521,10,10,10,9,9,2942.74781972675,7776.453748108958,1498.5909488838488,9588.603410526655,119,0.5467567629966652
replacement_aware_clear_probe,3072,11,11,11,1.0,True,864.3502016380261,9507.852218018286,6219.852218018285,31099.261090091426,2725.0,545,505,0.926605504587156,40,0,508,11,11,11,13,13,2873.8981020959163,8148.79724715079,2340.3590059582057,9038.17336786288,180,0.5004550410012598
replacement_aware_clear_probe,3073,11,11,11,1.0,True,967.8589329298976,10646.448262228874,6968.448262228871,34842.24131114435,3050.0,610,567,0.9295081967213115,43,0,573,11,11,11,14,14,3099.137638450733,6242.90868630249,3980.472958541065,10646.448262228874,300,0.46316089700121665
replacement_aware_clear_probe,3074,12,12,12,1.0,True,779.8456345220943,9358.147614265132,5831.147614265134,29155.738071325675,2920.0,584,540,0.9246575342465754,44,0,547,12,12,12,16,16,2216.932226309265,6727.1876917045465,2052.302796858149,9358.147614265132,158,0.46772401400085073
replacement_aware_clear_probe,3075,14,14,14,1.0,True,688.2163981240075,9635.029573736105,6517.029573736099,32585.147868680502,2570.0,514,459,0.8929961089494164,55,0,478,14,14,14,22,22,2206.694797908866,7094.463666360418,2381.9863895480803,9635.029573736105,180,0.5660272859968245
replacement_aware_clear_probe,3076,14,14,14,1.0,True,673.2538725607598,9425.554215850636,6560.554215850634,32802.77107925318,2360.0,472,427,0.9046610169491526,45,0,435,14,14,14,16,16,982.2600854812914,5988.435556560292,451.6992769600603,9425.554215850636,40,0.5804634290034301
replacement_aware_clear_probe,3077,12,12,12,1.0,True,838.0441920865857,10056.530305039028,6469.530305039028,32347.65152519515,2970.0,594,548,0.9225589225589226,46,0,557,12,12,12,15,15,2985.3686711879673,7752.460822816681,1286.612888978605,10056.530305039028,100,0.5088520299977972
replacement_aware_clear_probe,3078,10,10,10,1.0,True,932.0287664311539,9320.28766431154,5976.287664311536,29881.438321557696,2775.0,555,513,0.9243243243243243,42,0,519,10,10,10,14,14,1339.9727826163728,4698.063913081864,2121.5700322593557,7426.175023127852,160,0.543433962004201
replacement_aware_clear_probe,3079,14,14,14,1.0,True,638.5857419592693,8940.20038742977,6081.20038742977,30406.001937148856,2355.0,471,424,0.9002123142250531,47,0,434,14,14,14,17,17,1993.3357591733507,7583.236995550494,1034.06151228899,8803.700262627086,80,0.5327771640004357
replacement_aware_clear_probe,3080,13,13,13,1.0,True,811.6560415950767,10551.528540735997,7043.528540735997,35217.64270368,2900.0,580,530,0.9137931034482759,50,0,543,13,13,13,21,21,3285.771595056472,7583.0332938319,2399.038894059007,10551.528540735997,180,0.5887299879977945
replacement_aware_clear_probe,3081,10,10,10,1.0,True,986.6015035592825,9866.015035592825,6217.015035592823,31085.07517796413,3030.0,606,566,0.933993399339934,40,0,569,10,10,10,16,16,1307.2749243721894,6331.052713582564,2618.6755798083495,9866.015035592825,200,0.5465028699982213
replacement_aware_clear_probe,3082,16,16,16,1.0,True,605.716134758159,9691.458156130544,6316.458156130544,31582.290780652726,2775.0,555,494,0.8900900900900901,61,0,520,16,16,16,20,20,1451.4148463139027,6592.734376768763,500.38775625291225,9691.458156130544,40,0.5222789969993755
replacement_aware_clear_probe,3083,16,16,16,1.0,True,621.8677727453122,9949.884363924995,7073.884363924989,35369.42181962496,2360.0,472,420,0.8898305084745762,52,0,436,16,16,16,14,14,2468.696927086712,8204.141824604896,447.2736450846431,9949.884363924995,40,0.5956659989969921
replacement_aware_clear_probe,3084,14,14,14,1.0,True,668.3289056040576,9356.604678456806,6245.604678456807,31228.023392284056,2565.0,513,466,0.9083820662768031,47,0,476,14,14,14,13,13,3958.613000364351,7464.469787024637,1859.8756771002609,9159.445422093122,140,0.5174566929999855
