strategy,seed,channel,first_seen_time_s,directional
geometry_early_optical_clear_probe,24,18,4498.305264180238,True
geometry_early_optical_clear_probe,24,17,4504.305264180238,False
geometry_early_optical_clear_probe,24,5,5132.006317783431,True
geometry_early_optical_clear_probe,25,1,5.0,False
geometry_early_optical_clear_probe,25,2,11.0,True
geometry_early_optical_clear_probe,25,5,29.0,False
geometry_early_optical_clear_probe,25,7,41.0,False
geometry_early_optical_clear_probe,25,10,59.0,True
geometry_early_optical_clear_probe,25,13,77.0,True
geometry_early_optical_clear_probe,25,17,101.0,True
geometry_early_optical_clear_probe,25,20,119.0,True
geometry_early_optical_clear_probe,25,19,276.2,False
geometry_early_optical_clear_probe,25,16,294.2,False
geometry_early_optical_clear_probe,25,14,306.2,False
geometry_early_optical_clear_probe,25,18,1798.423250384467,True
geometry_early_optical_clear_probe,25,15,2622.460881727315,True
geometry_early_optical_clear_probe,26,1,5.0,False
geometry_early_optical_clear_probe,26,2,11.0,True
geometry_early_optical_clear_probe,26,3,17.0,False
geometry_early_optical_clear_probe,26,10,59.0,True
geometry_early_optical_clear_probe,26,11,65.0,False
geometry_early_optical_clear_probe,26,14,83.0,False
geometry_early_optical_clear_probe,26,9,336.2,True
geometry_early_optical_clear_probe,26,6,1018.1183435393928,False
geometry_early_optical_clear_probe,26,13,1283.3183435393928,False
geometry_early_optical_clear_probe,26,7,1997.8235726860767,True
geometry_early_optical_clear_probe,26,8,3497.217630311103,True
geometry_early_optical_clear_probe,26,4,3698.7529145758876,True
geometry_early_optical_clear_probe,26,5,3873.156599219177,True
geometry_early_optical_clear_probe,26,20,4089.9751497167626,False
geometry_early_optical_clear_probe,26,15,4119.975149716763,False
geometry_early_optical_clear_probe,27,9,53.0,False
geometry_early_optical_clear_probe,27,10,59.0,True
geometry_early_optical_clear_probe,27,12,71.0,False
geometry_early_optical_clear_probe,27,14,83.0,False
geometry_early_optical_clear_probe,27,15,89.0,False
geometry_early_optical_clear_probe,27,16,95.0,False
geometry_early_optical_clear_probe,27,20,119.0,True
geometry_early_optical_clear_probe,27,13,312.2,False
