strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,58,14,10,14,1.0,True,543.3230707868021,7606.522991015228,5363.5229910152275,26817.614955076144,1840.0,368,326,0.8858695652173914,42,0,333,14,14,14,7,7,1108.4557780566834,6015.747075014651,522.1752896179278,7606.522991015228,40,0.6236809359979816
geometry_early_optical_clear_probe,59,11,5,11,1.0,True,757.2113690656041,8329.325059721645,5553.325059721645,27766.625298608233,2295.0,459,427,0.9302832244008714,32,0,426,11,11,11,5,5,1935.665980798158,7261.696684981387,817.2102915653097,8329.325059721645,60,0.686110358001315
geometry_early_optical_clear_probe,60,12,5,12,1.0,True,633.1279460509587,7597.535352611505,5188.535352611505,25942.676763057534,1985.0,397,368,0.9269521410579346,29,0,361,13,13,12,3,3,1046.4990587871932,3426.94993105003,500.4604977604216,7550.535352611505,40,0.7487100189900957
geometry_early_optical_clear_probe,61,13,9,13,1.0,True,581.6234001441696,7561.104201874205,5103.104201874206,25515.521009371034,2020.0,404,367,0.9084158415841584,37,0,370,14,14,13,5,5,1482.8173760535922,6459.421678623643,498.82131825179755,7520.104201874205,40,0.7555345559958369
geometry_early_optical_clear_probe,62,14,7,14,1.0,True,506.54082094283166,7091.571493199644,4860.571493199644,24302.85746599823,1825.0,365,324,0.8876712328767123,41,0,333,15,15,14,4,4,930.4790244342478,4842.1472551548595,422.7928431020289,7056.571493199644,40,0.6315426020009909
geometry_early_optical_clear_probe,63,13,7,13,1.0,True,669.5021504279194,8703.527955562953,5904.527955562955,29522.639777814788,2305.0,461,429,0.93058568329718,32,0,426,14,14,13,6,6,971.4233056231247,4414.63888921748,455.890167176482,8703.527955562953,40,0.7514437299978454
geometry_early_optical_clear_probe,64,13,5,13,1.0,True,604.2540531782993,7855.30269131789,5534.30269131789,27671.513456589466,1905.0,381,341,0.89501312335958,40,0,348,14,14,13,6,6,198.44929830773935,772.2204390003059,438.4613027785605,7855.30269131789,40,1.0170023630053038
geometry_early_optical_clear_probe,65,13,5,13,1.0,True,591.590720762645,7690.679369914385,5015.6793699143855,25078.39684957193,2200.0,440,401,0.9113636363636364,39,0,407,14,14,13,3,3,2257.5402678225405,5868.728515521264,442.6639891189093,7649.679369914385,40,0.6057067180081503
geometry_early_optical_clear_probe,66,10,7,10,1.0,True,821.1553134364127,8211.553134364127,5409.553134364128,27047.765671820653,2320.0,464,437,0.9418103448275862,27,0,429,11,11,10,3,3,1211.6104625914272,3328.0401284467243,730.5044455626995,7419.52100092668,60,0.64845471100125
geometry_early_optical_clear_probe,67,10,6,10,1.0,True,784.1121193200339,7841.121193200339,5036.121193200341,25180.60596600171,2325.0,465,439,0.9440860215053763,26,0,430,10,10,10,2,2,1471.9066237942106,3607.636320749938,480.70234795423255,7841.121193200339,40,0.6181913900072686
