strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,58,14,10,14,1.0,True,674.7243889259116,9446.141444962763,6397.141444962762,31985.707224813817,2515.0,503,445,0.8846918489065606,58,0,464,14,14,14,17,17,1247.7509294944527,6657.9525880656765,522.5088249183943,9446.141444962763,40,0.637164744999609
replacement_aware_clear_probe,59,11,5,11,1.0,True,910.1178589004804,10011.296447905284,6240.296447905278,31201.48223952641,3130.0,626,578,0.9233226837060703,48,0,586,11,11,11,7,7,2952.124512975177,7322.4019031459,1798.1040413730223,10011.296447905284,139,0.4938430199981667
replacement_aware_clear_probe,60,12,5,12,1.0,True,705.395703387599,8464.748440651189,5710.7484406511885,28553.74220325597,2275.0,455,412,0.9054945054945055,43,0,419,12,12,12,4,4,1431.0946136140508,7041.625923463163,449.7890494624826,8464.748440651189,40,0.6554523090017028
replacement_aware_clear_probe,61,13,9,13,1.0,True,700.1035758272715,9101.34648575453,6090.346485754532,30451.732428772684,2485.0,497,452,0.9094567404426559,45,0,461,13,13,13,11,11,2113.345375313828,6898.195106758924,714.5816489978108,9101.34648575453,60,0.6799046360029024
replacement_aware_clear_probe,62,14,7,14,1.0,True,661.624111990629,9262.737567868806,6186.737567868806,30933.68783934404,2535.0,507,458,0.903353057199211,49,0,471,14,14,14,7,7,3297.4592628525133,7185.697685912052,3146.0704836663936,9262.737567868806,238,0.5402445180006907
replacement_aware_clear_probe,63,13,7,13,1.0,True,689.8761352783774,8968.389758618907,6072.389758618905,30361.948793094547,2390.0,478,435,0.9100418410041841,43,0,441,13,13,13,7,7,1834.0323343312064,5045.243009632199,473.30217449828615,8968.389758618907,40,0.6424448399993707
replacement_aware_clear_probe,64,13,5,13,1.0,True,741.8664826708732,9644.264274721352,6892.26427472135,34461.32137360676,2270.0,454,405,0.8920704845814978,49,0,417,13,13,13,5,5,916.3425539756383,3539.2406101878105,1772.008590559143,9644.264274721352,135,0.610118060001696
replacement_aware_clear_probe,65,13,5,13,1.0,True,659.2969029864756,8570.859738824183,5464.8597388241815,27324.298694120916,2565.0,513,465,0.9064327485380117,48,0,476,13,13,13,5,5,1955.2111327493892,5434.85391460334,1263.7337481552863,8570.859738824183,97,0.5099670089985011
replacement_aware_clear_probe,66,10,7,10,1.0,True,1027.7254237957284,10277.254237957284,6665.254237957284,33326.27118978643,3000.0,600,563,0.9383333333333334,37,0,562,10,10,10,9,9,1882.515036612561,4527.750366125615,3591.195443166609,10277.254237957284,276,0.5574394759969437
replacement_aware_clear_probe,67,10,6,10,1.0,True,963.3171253065154,9633.171253065155,6010.171253065152,30050.856265325776,3010.0,602,569,0.9451827242524917,33,0,563,10,10,10,6,6,4003.1169530226216,7740.157730519635,1482.8940767011695,9633.171253065155,117,0.5458730309983366
