strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
early_stop,66,10,7,10,1.0,True,1115.6297464273161,11156.29746427316,7411.297464273162,37056.48732136581,3080.0,616,576,0.935064935064935,40,0,615,10,10,10,13,13,2099.307473567049,6258.07473567049,3802.1017940361626,11156.29746427316,280,0.046814727000310086
early_stop,67,10,6,10,1.0,True,976.6325700610203,9766.325700610203,6219.325700610205,31096.62850305101,2915.0,583,548,0.9399656946826758,35,0,582,10,10,10,7,7,4304.425167870288,8462.674387451583,1545.8858777320122,9331.333403704664,120,0.019610928000474814
early_stop,68,15,7,15,1.0,True,742.2453550353956,11133.680325530935,8150.680325530936,40753.40162765468,2425.0,485,425,0.8762886597938144,60,0,483,15,15,15,8,8,3015.0450440170125,7891.284440298523,1382.581754873052,11133.680325530935,100,0.06565523200697498
early_stop,69,15,9,15,1.0,True,532.972740791014,7994.591111865209,5754.591111865209,28772.955559326045,1805.0,361,308,0.853185595567867,53,0,360,15,15,15,13,13,1071.0258626614443,4053.147362136507,506.6569915250326,7994.591111865209,40,0.024583828999311663
early_stop,70,10,3,10,1.0,True,800.3033222595791,8003.033222595791,5362.033222595791,26810.16611297895,2160.0,432,396,0.9166666666666666,36,0,431,10,10,10,4,4,1397.6258162060712,6545.933650440893,2449.017122064915,8003.033222595791,180,0.01924860900180647
early_stop,71,12,5,12,1.0,True,662.6716726630567,7952.060071956681,5271.06007195668,26355.300359783407,2185.0,437,396,0.9061784897025171,41,0,436,12,12,12,5,5,1689.4527281515946,7036.009501354275,1335.222699905979,7854.374581381325,100,0.020937353998306207
early_stop,72,10,8,10,1.0,True,1032.2500499454343,10322.500499454343,6781.500499454342,33907.50249727171,2910.0,582,547,0.9398625429553265,35,0,581,10,10,10,8,8,3786.776645273248,8809.823269922501,1272.849714372209,9159.883632257443,100,0.020081893999304157
early_stop,73,12,8,11,0.9166666666666666,False,780.1806974628024,8581.987672090827,5857.987672090827,29289.93836045414,2225.0,445,407,0.9146067415730337,38,0,444,11,11,11,8,8,1496.839657196201,4573.989777768586,447.5611753233179,8581.987672090827,40,0.024209144001360983
early_stop,74,16,7,16,1.0,True,493.0695569470903,7889.112911153445,5662.112911153444,28310.564555767218,1790.0,358,304,0.8491620111731844,54,0,357,16,16,16,5,5,2367.9175216103804,7101.538878476402,533.2512313149259,7889.112911153445,40,0.026963556003465783
early_stop,75,13,8,13,1.0,True,675.9073760947073,8786.795889231194,6208.795889231196,31043.97944615598,2095.0,419,375,0.8949880668257757,44,0,418,13,13,13,7,7,1847.657733385429,6262.724636150061,1103.4031544035374,8786.795889231194,80,0.02283463300409494
early_stop,76,12,6,12,1.0,True,729.2330438425997,8750.796526111197,6081.796526111196,30408.98263055598,2175.0,435,400,0.9195402298850575,35,0,434,12,12,12,7,7,980.8521031045093,6683.48859289316,450.5174568821306,8750.796526111197,40,0.01710060900222743
