strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,267398323,14,2,14,1.0,True,561.7787909225736,7864.90307291603,5326.90307291603,26634.51536458016,2085.0,417,372,0.8920863309352518,45,0,380,15,15,14,0,0,1467.1032396551511,4132.448066231248,393.58829767580147,7152.252634796849,40,1.0810556930082384
geometry_early_optical_clear_probe,1557529206,11,6,11,1.0,True,762.2412884305782,8384.65417273636,5612.65417273636,28063.270863681813,2295.0,459,432,0.9411764705882353,27,0,422,11,11,11,2,2,1774.691522140787,6558.576281678875,456.2510152656713,6907.922597434672,40,0.6777987820096314
geometry_early_optical_clear_probe,735987050,14,7,14,1.0,True,588.0192449021514,8232.26942863012,5807.2694286301185,29036.3471431506,1990.0,398,359,0.9020100502512562,39,0,362,15,15,14,4,4,1689.4685814252803,6833.836535095979,459.8895263345297,7798.7075542270495,40,1.0583938420022605
geometry_early_optical_clear_probe,756138906,14,7,14,1.0,True,616.7535588523954,8634.549823933536,5923.549823933538,29617.7491196677,2225.0,445,408,0.9168539325842696,37,0,410,16,16,14,5,5,2481.2724749204126,6519.801538770889,504.47931436225014,8634.549823933536,40,0.9377124230086338
geometry_early_optical_clear_probe,79880072,11,7,11,1.0,True,793.7770582203844,8731.547640424229,5773.547640424228,28867.738202121145,2450.0,490,463,0.9448979591836735,27,0,453,11,11,11,5,5,2412.6915065496564,5611.447155772515,697.6354142327145,7672.898518454457,60,0.7147057059919462
geometry_early_optical_clear_probe,966852541,16,9,16,1.0,True,436.68569582063895,6986.971133130223,4904.971133130224,24524.85566565113,1685.0,337,290,0.8605341246290801,47,0,311,18,18,16,6,6,2137.7745904349763,6107.371303115433,455.9569751927078,6986.971133130223,40,0.9094753469980787
geometry_early_optical_clear_probe,1433843681,10,6,10,1.0,True,812.8483170730036,8128.483170730036,5276.483170730038,26382.415853650193,2365.0,473,446,0.9429175475687104,27,0,437,10,10,10,1,1,1749.633321097253,5381.515611520583,436.4260386541366,8069.483170730036,40,0.7314004949876107
geometry_early_optical_clear_probe,1659909879,10,1,10,1.0,True,818.809663464712,8188.0966346471205,5427.096634647121,27135.483173235614,2285.0,457,429,0.9387308533916849,28,0,420,12,12,10,0,0,892.3043002905748,4176.923063023033,440.24577915214286,6361.512085240861,40,0.7814596060052281
geometry_early_optical_clear_probe,2504057266,14,4,14,1.0,True,542.8078808251936,7599.31033155271,5311.31033155271,26556.551657763557,1875.0,375,335,0.8933333333333333,40,0,340,15,15,14,3,3,1585.4000333858173,4479.312486055036,411.58296554127776,7412.70077332573,40,0.8948736070015002
geometry_early_optical_clear_probe,384282783,10,6,10,1.0,True,915.508385610771,9155.08385610771,6145.083856107711,30725.41928053857,2490.0,498,471,0.9457831325301205,27,0,461,13,13,10,8,8,1136.6893373553844,2905.5018825191873,430.7165291514907,9155.08385610771,40,1.0280558319936972
geometry_early_optical_clear_probe,1144680202,11,5,11,1.0,True,743.446801157836,8177.914812736196,5638.914812736197,28194.574063680997,2100.0,420,392,0.9333333333333333,28,0,384,11,11,11,4,4,834.533823537506,4041.106441452528,483.3166299221367,5946.249240596143,40,0.7338137560000177
geometry_early_optical_clear_probe,2680488962,13,6,13,1.0,True,667.5344015214066,8677.947219778285,6131.947219778287,30659.73609889144,2095.0,419,385,0.918854415274463,34,0,383,14,14,13,3,3,2033.4801804021213,6880.475544571102,1289.9372942795878,8677.947219778285,96,0.9281126510031754
geometry_early_optical_clear_probe,3173983543,14,6,14,1.0,True,507.14992412723484,7100.0989377812875,5135.0989377812875,25675.494688906445,1600.0,320,275,0.859375,45,0,286,17,17,14,4,4,442.4131933160177,2555.022193050254,769.3323285360618,6032.595938750075,59,1.044915744001628
geometry_early_optical_clear_probe,3405980436,10,7,10,1.0,True,949.826994661987,9498.26994661987,6455.269946619868,32276.349733099356,2520.0,504,475,0.9424603174603174,29,0,467,12,12,10,7,7,502.9303372699451,3853.903372699451,474.2726937248077,9498.26994661987,40,1.2139203069964424
geometry_early_optical_clear_probe,3286942271,14,4,14,1.0,True,537.2704347242376,7521.786086139326,5295.786086139326,26478.93043069664,1825.0,365,329,0.9013698630136986,36,0,331,14,14,14,1,1,1406.8951402990078,4366.152117798789,479.96966673034984,7339.895536340596,40,1.0135319820110453
geometry_early_optical_clear_probe,2759659293,12,6,12,1.0,True,739.899933296923,8878.799199563076,6038.799199563076,30193.99599781539,2345.0,469,433,0.9232409381663113,36,0,432,13,13,12,5,5,1875.9135829718632,6051.333154354596,697.1059117472538,8878.799199563076,60,1.0359058890026063
geometry_early_optical_clear_probe,3351941700,13,5,13,1.0,True,636.182504833591,8270.372562836683,5819.372562836683,29096.862814183416,2015.0,403,371,0.9205955334987593,32,0,368,14,14,13,1,1,1900.1321440058334,4500.681990874959,481.01900577594404,7702.856004527174,40,0.7946811389992945
geometry_early_optical_clear_probe,2397554053,16,9,16,1.0,True,482.52890990304417,7720.462558448707,5576.4625584487085,27882.31279224355,1745.0,349,308,0.8825214899713467,41,0,316,17,17,16,7,7,1441.7893217457663,6222.034168393209,480.18975857456905,7720.462558448707,40,1.3485553770005936
